FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040207;1800;;0,0246885;;
040207;1900;;0,0217455;;
040207;2000;;0,019947;;
040207;2100;;0,0214185;;
040207;2200;;0,0220725;;
040207;2300;;0,0292665;;
040208;0000;;0,005232;;
040208;0100;;0,033027;;
040208;0200;;0,0076845;;
040208;0300;;0,0246885;;
040208;0400;;0,00703049;;
040208;0500;;0,024525;;
040208;0600;;0,011445;;
040208;0700;;0,018639;;
040208;0800;;0,0194565;;
040208;0900;;0,0145515;;
040208;1000;;0,0237075;;
040208;1100;;0,010137;;
040208;1200;;0,0266505;;
040208;1300;;0,0168405;;
040208;1400;;0,0364605;;
040208;1500;;0,00817499;;
040208;1600;;0,0367875;;
040208;1700;;0,0174945;;
040208;1800;;0,027468;;
040208;1900;;0,021582;;
040208;2000;;0,012753;;
040208;2100;;0,0240345;;
040208;2200;;0,0181485;;
040208;2300;;0,023544;;
040209;0000;;0,00964649;;
040209;0100;;0,0305745;;
040209;0200;;0,005559;;
040209;0300;;0,0266505;;
040209;0400;;0,011445;;
040209;0500;;0,021255;;
040209;0600;;0,0161865;;
040209;0700;;0,0217455;;
040209;0800;;0,0148785;;
040209;0900;;0,019293;;
040209;1000;;0,0223995;;
040209;1100;;0,0155325;;
040209;1200;;0,0237075;;
040209;1300;;0,00980999;;
040209;1400;;0,0407115;;
040209;1500;;0,017004;;
040209;1600;;0,0346619;;
040209;1700;;0,0142245;;
040209;1800;;0,0279585;;
040209;1900;;0,0243615;;
040209;2000;;0,0210915;;
040209;2100;;0,0286125;;
040209;2200;;0,021909;;
040209;2300;;0,0210915;;
040210;0000;;0,008829;;
040210;0100;;0,037605;;
040210;0200;;0,0050685;;
040210;0300;;0,0279585;;
040210;0400;;0,012426;;
040210;0500;;0,024198;;
040210;0600;;0,0165135;;
040210;0700;;0,024198;;
040210;0800;;0,020928;;
040210;0900;;0,0174945;;
040210;1000;;0,0299205;;
040210;1100;;0,0184755;;
040210;1200;;0,025506;;
040210;1300;;0,0129165;;
040210;1400;;0,0338445;;
040210;1500;;0,0188025;;
040210;1600;;0,02616;;
040210;1700;;0,0171675;;
040210;1800;;0,0214185;;
040210;1900;;0,024198;;
040210;2000;;0,0269775;;
040210;2100;;0,0230535;;
040210;2200;;0,016023;;
040210;2300;;0,030738;;
040211;0000;;0,00572249;;
040211;0100;;0,01962;;
040211;0200;;0,00850198;;
040211;0300;;0,027468;;
040211;0400;;0,008829;;
040211;0500;;0,0259965;;
040211;0600;;0,021255;;
040211;0700;;0,0201105;;
040211;0800;;0,024852;;
040211;0900;;0,0125895;;
040211;1000;;0,02616;;
040211;1100;;0,0194565;;
040211;1200;;0,02943;;
040211;1300;;0,0037605;;
040211;1400;;0,032373;;
040211;1500;;;;
040211;1600;;;;
040211;1700;;0,0135705;;
040211;1800;;0,0214185;;
040211;1900;;0,021582;;
040211;2000;;0,0165135;;
040211;2100;;0,025506;;
040211;2200;;0,0168405;;
040211;2300;;0,0243615;;
040212;0000;;0,00801149;;
040212;0100;;0,022563;;
040212;0200;;0,00653999;;
040212;0300;;0,0181485;;
040212;0400;;0,00490499;;
040212;0500;;0,017004;;
040212;0600;;0,018639;;
040212;0700;;0,0191295;;
040212;0800;;0,023871;;
040212;0900;;0,00784798;;
040212;1000;;0,0259965;;
040212;1100;;0,0093195;;
040212;1200;;0,025179;;
040212;1300;;0,002943;;
040212;1400;;0,028776;;
040212;1500;;0,015042;;
040212;1600;;0,0191295;;
040212;1700;;0,023544;;
040212;1800;;0,0227265;;
040212;1900;;0,018966;;
040212;2000;;0,017331;;
040212;2100;;0,0201105;;
040212;2200;;0,010791;;
040212;2300;;0,032046;;
040213;0000;;0,0099735;;
040213;0100;;0,025833;;
040213;0200;;0,0142245;;
040213;0300;;0,0223995;;
040213;0400;;0,011445;;
040213;0500;;0,017985;;
040213;0600;;0,021255;;
040213;0700;;0,014715;;
040213;0800;;0,0259965;;
040213;0900;;0,0158595;;
040213;1000;;0,0269775;;
040213;1100;;0,0112815;;
040213;1200;;0,025179;;
040213;1300;;0,011118;;
040213;1400;;0,029103;;
040213;1500;;0,0161865;;
040213;1600;;0,0194565;;
040213;1700;;0,024525;;
040213;1800;;0,015042;;
040213;1900;;0,026814;;
040213;2000;;0,0217455;;
040213;2100;;0,0263235;;
040213;2200;;0,0063765;;
040213;2300;;0,0377685;;
040214;0000;;0,001635;;
040214;0100;;0,0184755;;
040214;0200;;0,0116085;;
040214;0300;;0,014388;;
040214;0400;;0,0122625;;
040214;0500;;0,015696;;
040214;0600;;0,0197835;;
040214;0700;;0,006867;;
040214;0800;;0,023871;;
040214;0900;;0,0063765;;
040214;1000;;0,0276315;;
040214;1100;;0,00866549;;
040214;1200;;0,0279585;;
040214;1300;;0,013734;;
040214;1400;;0,023544;;
040214;1500;;0,0197835;;
040214;1600;;0,0171675;;
040214;1700;;0,0223995;;
040214;1800;;0,0145515;;
040214;1900;;0,018312;;
040214;2000;;0,012753;;
040214;2100;;0,0309015;;
040214;2200;;0,0076845;;
040214;2300;;0,029757;;
040215;0000;;0,007194;;
040215;0100;;0,0135705;;
040215;0200;;0,0145515;;
040215;0300;;0,00653999;;
040215;0400;;0,0119355;;
040215;0500;;0,00915599;;
040215;0600;;0,0204375;;
040215;0700;;0,0047415;;
040215;0800;;0,027795;;
040215;0900;;0,0099735;;
040215;1000;;0,0299205;;
040215;1100;;0,011445;;
040215;1200;;0,025506;;
040215;1300;;0,011772;;
040215;1400;;0,016023;;
040215;1500;;0,0145515;;
040215;1600;;0,013734;;
040215;1700;;0,017985;;
040215;1800;;0,010137;;
040215;1900;;0,025506;;
040215;2000;;0,00572249;;
040215;2100;;0,0220725;;
040215;2200;;0,003597;;
040215;2300;;0,027795;;
040216;0000;;0,0168405;;
040216;0100;;0,014388;;
040216;0200;;0,0191295;;
040216;0300;;0,0165135;;
040216;0400;;0,023871;;
040216;0500;;0,011118;;
040216;0600;;0,0256695;;
040216;0700;;0,0093195;;
040216;0800;;0,0354795;;
040216;0900;;0,008829;;
040216;1000;;0,033027;;
040216;1100;;0,02289;;
040216;1200;;0,025179;;
040216;1300;;0,023217;;
040216;1400;;0,0273045;;
040216;1500;;0,031065;;
040216;1600;;0,0197835;;
040216;1700;;0,030738;;
040216;1800;;0,005886;;
040216;1900;;0,0295935;;
040216;2000;;0,0112815;;
040216;2100;;0,026487;;
040216;2200;;0,0171675;;
040216;2300;;0,0351525;;
040217;0000;;0,015042;;
040217;0100;;0,0178215;;
040217;0200;;0,019293;;
040217;0300;;0,0152055;;
040217;0400;;0,0204375;;
040217;0500;;0,012426;;
040217;0600;;0,0246885;;
040217;0700;;0,002616;;
040217;0800;;0,0299205;;
040217;0900;;0,0099735;;
040217;1000;;0,0233805;;
040217;1100;;0,0191295;;
040217;1200;;0,01635;;
040217;1300;;0,0197835;;
040217;1400;;0,014715;;
040217;1500;;0,0171675;;
040217;1600;;0,0155325;;
040217;1700;;0,028776;;
040217;1800;;0,00539549;;
040217;1900;;0,0309015;;
040217;2000;;0,0103005;;
040217;2100;;0,0259965;;
040217;2200;;0,015042;;
040217;2300;;0,021255;;
040218;0000;;0,017004;;
040218;0100;;0,0083385;;
040218;0200;;0,0152055;;
040218;0300;;0,0037605;;
040218;0400;;0,017985;;
040218;0500;;0,0093195;;
040218;0600;;0,019947;;
040218;0700;;0,006867;;
040218;0800;;0,0259965;;
040218;0900;;0,01308;;
040218;1000;;0,017331;;
040218;1100;;0,017331;;
040218;1200;;0,0135705;;
040218;1300;;0,019947;;
040218;1400;;0,00964649;;
040218;1500;;0,02616;;
040218;1600;;0,0060495;;
040218;1700;;0,0299205;;
040218;1800;;0,00408749;;
040218;1900;;0,0250155;;
040218;2000;;0,0103005;;
040218;2100;;0,023217;;
040218;2200;;0,012753;;
040218;2300;;0,0165135;;
040219;0000;;0,017004;;
040219;0100;;0,014388;;
040219;0200;;0,0207645;;
040219;0300;;0,010464;;
040219;0400;;0,029757;;
040219;0500;;0,00408749;;
040219;0600;;0,02943;;
040219;0700;;0,0138975;;
040219;0800;;0,0289395;;
040219;0900;;0,015369;;
040219;1000;;0,025506;;
040219;1100;;0,024525;;
040219;1200;;0,0178215;;
040219;1300;;0,025506;;
040219;1400;;0,0194565;;
040219;1500;;0,02289;;
040219;1600;;0,0050685;;
040219;1700;;0,0387495;;
040219;1800;;0,0138975;;
040219;1900;;0,0289395;;
040219;2000;;0,018312;;
040219;2100;;0,023871;;
040219;2200;;0,0210915;;
040219;2300;;0,018312;;
040220;0000;;0,014715;;
040220;0100;;0,00735749;;
040220;0200;;0,0227265;;
040220;0300;;0,0031065;;
040220;0400;;0,024525;;
040220;0500;;0,0067035;;
040220;0600;;0,0217455;;
040220;0700;;0,0161865;;
040220;0800;;0,019947;;
040220;0900;;0,0191295;;
040220;1000;;0,020928;;
040220;1100;;0,0253425;;
040220;1200;;0,014061;;
040220;1300;;0,024852;;
040220;1400;;;;
040220;1500;;0,029757;;
040220;1600;;0,0067035;;
040220;1700;;0,0322095;;
040220;1800;;0,00964649;;
040220;1900;;0,025506;;
040220;2000;;0,016023;;
040220;2100;;0,0197835;;
040220;2200;;0,027141;;
040220;2300;;0,0220725;;
040221;0000;;0,0217455;;
040221;0100;;0,0047415;;
040221;0200;;0,0276315;;
040221;0300;;0,0001635;;
040221;0400;;0,0233805;;
040221;0500;;0,014715;;
040221;0600;;0,0165135;;
040221;0700;;0,015369;;
040221;0800;;0,0240345;;
040221;0900;;0,0145515;;
040221;1000;;0,0116085;;
040221;1100;;0,0233805;;
040221;1200;;0,00621299;;
040221;1300;;0,020928;;
040221;1400;;0,00653999;;
040221;1500;;0,029103;;
040221;1600;;0,011445;;
040221;1700;;0,0269775;;
040221;1800;;0,00866549;;
040221;1900;;0,01308;;
040221;2000;;0,021582;;
040221;2100;;0,016023;;
040221;2200;;0,024198;;
040221;2300;;0,014715;;
040222;0000;;0,0253425;;
040222;0100;;0,00915599;;
040222;0200;;0,0259965;;
040222;0300;;0,000817498;;
040222;0400;;0,021582;;
040222;0500;;0,012426;;
040222;0600;;0,0129165;;
040222;0700;;0,0161865;;
040222;0800;;0,0188025;;
040222;0900;;0,020274;;
040222;1000;;0,0138975;;
040222;1100;;0,0309015;;
040222;1200;;0,0171675;;
040222;1300;;0,0377685;;
040222;1400;;0,018312;;
040222;1500;;0,0217455;;
040222;1600;;0,0063765;;
040222;1700;;0,0207645;;
040222;1800;;0,017004;;
040222;1900;;0,012099;;
040222;2000;;0,0263235;;
