FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040214;1700;;8,38251;;
040214;1800;;8,56589;;
040214;1900;;6,49476;;
040214;2000;;3,52169;;
040214;2100;;1,6837;;
040214;2200;;2,84148;;
040214;2300;;2,04058;;
040215;0000;;1,22188;;
040215;0100;;0,704475;;
040215;0200;;0,980963;;
040215;0300;;0,849356;;
040215;0400;;0,809419;;
040215;0500;;0,857705;;
040215;0600;;0,646194;;
040215;0700;;0,527234;;
040215;0800;;0,912794;;
040215;0900;;2,71135;;
040215;1000;;1,25269;;
040215;1100;;0,999754;;
040215;1200;;2,20771;;
040215;1300;;1,24403;;
040215;1400;;1,33238;;
040215;1500;;1,3113;;
040215;1600;;1,5653;;
040215;1700;;1,56196;;
040215;1800;;1,59716;;
040215;1900;;1,24273;;
040215;2000;;1,24033;;
040215;2100;;0,760433;;
040215;2200;;0,468994;;
040215;2300;;0,781569;;
040216;0000;;0,777459;;
040216;0100;;0,889716;;
040216;0200;;1,2988;;
040216;0300;;1,74085;;
040216;0400;;1,86082;;
040216;0500;;2,42207;;
040216;0600;;2,22979;;
040216;0700;;1,86848;;
040216;0800;;3,07862;;
040216;0900;;2,3028;;
040216;1000;;4,33028;;
040216;1100;;4,6729;;
040216;1200;;3,57291;;
040216;1300;;2,65065;;
040216;1400;;2,65393;;
040216;1500;;2,44099;;
040216;1600;;2,6081;;
040216;1700;;3,31604;;
040216;1800;;3,1386;;
040216;1900;;2,73577;;
040216;2000;;3,55206;;
040216;2100;;4,02182;;
040216;2200;;5,58759;;
040216;2300;;4,24635;;
040217;0000;;2,49722;;
040217;0100;;2,25562;;
040217;0200;;2,24892;;
040217;0300;;1,47271;;
040217;0400;;1,29209;;
040217;0500;;0,457993;;
040217;0600;;1,40777;;
040217;0700;;1,43718;;
040217;0800;;2,87885;;
040217;0900;;4,77695;;
040217;1000;;5,05785;;
040217;1100;;4,59623;;
040217;1200;;4,33114;;
040217;1300;;2,89206;;
040217;1400;;5,39581;;
040217;1500;;4,78632;;
040217;1600;;4,98312;;
040217;1700;;5,37984;;
040217;1800;;5,53329;;
040217;1900;;5,81062;;
040217;2000;;3,14046;;
040217;2100;;1,01962;;
040217;2200;;0,725061;;
040217;2300;;1,92857;;
040218;0000;;1,64974;;
040218;0100;;1,39502;;
040218;0200;;1,36364;;
040218;0300;;0,489283;;
040218;0400;;0,205227;;
040218;0500;;2,10114;;
040218;0600;;2,73724;;
040218;0700;;6,43639;;
040218;0800;;5,65627;;
040218;0900;;6,93602;;
040218;1000;;7,62067;;
040218;1100;;3,13923;;
040218;1200;;4,33405;;
040218;1300;;2,01855;;
040218;1400;;1,77304;;
040218;1500;;2,27409;;
040218;1600;;2,50712;;
040218;1700;;2,19849;;
040218;1800;;3,18831;;
040218;1900;;3,57688;;
040218;2000;;2,88639;;
040218;2100;;2,7492;;
040218;2200;;5,39648;;
040218;2300;;5,99361;;
040219;0000;;4,61133;;
040219;0100;;5,22878;;
040219;0200;;1,94633;;
040219;0300;;1,25474;;
040219;0400;;1,43027;;
040219;0500;;1,23479;;
040219;0600;;1,1773;;
040219;0700;;3,85376;;
040219;0800;;10,5945;;
040219;0900;;6,32256;;
040219;1000;;6,17838;;
040219;1100;;2,50044;;
040219;1200;;1,45221;;
040219;1300;;1,14738;;
040219;1400;;1,35611;;
040219;1500;;2,08327;;
040219;1600;;6,91261;;
040219;1700;;4,05816;;
040219;1800;;3,50805;;
040219;1900;;2,41134;;
040219;2000;;2,13805;;
040219;2100;;5,67612;;
040219;2200;;4,3466;;
040219;2300;;3,6228;;
040220;0000;;1,81252;;
040220;0100;;1,17904;;
040220;0200;;1,08516;;
040220;0300;;1,16193;;
040220;0400;;1,48386;;
040220;0500;;1,2143;;
040220;0600;;1,20676;;
040220;0700;;1,55359;;
040220;0800;;1,20816;;
040220;0900;;2,11397;;
040220;1000;;2,10849;;
040220;1100;;2,42979;;
040220;1200;;2,34795;;
040220;1300;;;;
040220;1400;;;;
040220;1500;;;;
040220;1600;;2,37449;;
040220;1700;;1,44904;;
040220;1800;;4,61274;;
040220;1900;;3,32168;;
040220;2000;;3,0295;;
040220;2100;;4,7539;;
040220;2200;;4,01266;;
040220;2300;;3,04736;;
040221;0000;;0,747372;;
040221;0100;;0,334405;;
040221;0200;;1,88377;;
040221;0300;;2,55429;;
040221;0400;;2,30424;;
040221;0500;;2,31655;;
040221;0600;;1,90078;;
040221;0700;;1,5956;;
040221;0800;;4,9463;;
040221;0900;;3,33254;;
040221;1000;;4,97868;;
040221;1100;;2,7253;;
040221;1200;;2,89142;;
040221;1300;;1,54219;;
040221;1400;;1,30363;;
040221;1500;;2,22455;;
040221;1600;;4,44576;;
040221;1700;;3,72732;;
040221;1800;;3,11637;;
040221;1900;;2,17605;;
040221;2000;;2,91679;;
040221;2100;;3,74652;;
040221;2200;;4,408;;
040221;2300;;4,16737;;
040222;0000;;3,00617;;
040222;0100;;3,24938;;
040222;0200;;1,909;;
040222;0300;;1,14737;;
040222;0400;;1,41676;;
040222;0500;;2,24603;;
040222;0600;;1,65054;;
040222;0700;;1,45787;;
040222;0800;;1,74387;;
040222;0900;;4,65691;;
040222;1000;;4,31805;;
040222;1100;;2,90568;;
040222;1200;;2,40483;;
040222;1300;;2,17541;;
040222;1400;;2,91569;;
040222;1500;;3,85319;;
040222;1600;;4,25222;;
040222;1700;;4,38293;;
040222;1800;;4,73636;;
040222;1900;;4,51315;;
040222;2000;;4,30389;;
040222;2100;;3,4035;;
040222;2200;;5,24921;;
040222;2300;;5,04279;;
040223;0000;;3,67962;;
040223;0100;;3,09133;;
040223;0200;;0,794723;;
040223;0300;;0,951757;;
040223;0400;;1,24282;;
040223;0500;;1,35302;;
040223;0600;;1,80763;;
040223;0700;;1,96511;;
040223;0800;;4,03384;;
040223;0900;;7,45078;;
040223;1000;;8,09282;;
040223;1100;;5,88313;;
040223;1200;;3,87294;;
040223;1300;;4,87746;;
040223;1400;;5,00193;;
040223;1500;;6,95476;;
040223;1600;;6,63801;;
040223;1700;;5,91669;;
040223;1800;;5,39764;;
040223;1900;;4,65362;;
040223;2000;;1,85011;;
040223;2100;;1,90446;;
040223;2200;;2,25701;;
040223;2300;;3,61247;;
040224;0000;;1,68589;;
040224;0100;;1,64238;;
040224;0200;;1,28819;;
040224;0300;;1,20454;;
040224;0400;;1,97102;;
040224;0500;;2,61703;;
040224;0600;;3,25383;;
040224;0700;;2,99042;;
040224;0800;;4,30505;;
040224;0900;;8,04749;;
040224;1000;;8,19945;;
040224;1100;;7,64696;;
040224;1200;;7,27428;;
040224;1300;;5,39072;;
040224;1400;;4,52802;;
040224;1500;;4,09343;;
040224;1600;;5,68628;;
040224;1700;;6,36806;;
040224;1800;;6,20419;;
040224;1900;;6,46889;;
040224;2000;;5,95438;;
040224;2100;;8,04848;;
040224;2200;;7,18911;;
040224;2300;;3,62416;;
040225;0000;;2,3177;;
040225;0100;;2,20413;;
040225;0200;;1,07168;;
040225;0300;;1,17134;;
040225;0400;;0,940073;;
040225;0500;;1,31132;;
040225;0600;;0,957288;;
040225;0700;;1,14214;;
040225;0800;;1,07023;;
040225;0900;;1,10004;;
040225;1000;;1,7046;;
040225;1100;;1,90798;;
040225;1200;;2,90964;;
040225;1300;;2,90614;;
040225;1400;;2,6473;;
040225;1500;;3,09626;;
040225;1600;;3,07543;;
040225;1700;;2,91326;;
040225;1800;;1,97446;;
040225;1900;;0,67782;;
040225;2000;;0,788182;;
040225;2100;;1,62842;;
040225;2200;;2,76891;;
040225;2300;;1,90517;;
040226;0000;;1,82614;;
040226;0100;;2,47306;;
040226;0200;;2,49657;;
040226;0300;;2,60277;;
040226;0400;;1,80573;;
040226;0500;;1,95152;;
040226;0600;;2,22883;;
040226;0700;;2,24609;;
040226;0800;;1,89527;;
040226;0900;;3,08945;;
040226;1000;;2,55211;;
040226;1100;;3,33929;;
040226;1200;;2,87632;;
