FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170610;1700;;;;
170610;1800;;;;
170610;1900;;;;
170610;2000;;;;
170610;2100;;;;
170610;2200;;;;
170610;2300;;;;
170611;0000;;;;
170611;0100;;;;
170611;0200;;;;
170611;0300;;;;
170611;0400;;;;
170611;0500;;;;
170611;0600;;;;
170611;0700;;;;
170611;0800;;;;
170611;0900;;;;
170611;1000;;;;
170611;1100;;;;
170611;1200;;;;
170611;1300;;;;
170611;1400;;;;
170611;1500;;;;
170611;1600;;;;
170611;1700;;;;
170611;1800;;;;
170611;1900;;;;
170611;2000;;;;
170611;2100;;;;
170611;2200;;;;
170611;2300;;;;
170612;0000;;;;
170612;0100;;;;
170612;0200;;;;
170612;0300;;;;
170612;0400;;;;
170612;0500;;;;
170612;0600;;;;
170612;0700;;;;
170612;0800;;;;
170612;0900;;;;
170612;1000;;;;
170612;1100;;;;
170612;1200;;;;
170612;1300;;;;
170612;1400;;;;
170612;1500;;;;
170612;1600;;;;
170612;1700;;;;
170612;1800;;;;
170612;1900;;;;
170612;2000;;;;
170612;2100;;;;
170612;2200;;;;
170612;2300;;;;
170613;0000;;;;
170613;0100;;;;
170613;0200;;;;
170613;0300;;;;
170613;0400;;;;
170613;0500;;;;
170613;0600;;;;
170613;0700;;;;
170613;0800;;;;
170613;0900;;;;
170613;1000;;;;
170613;1100;;;;
170613;1200;;;;
170613;1300;;;;
170613;1400;;;;
170613;1500;;;;
170613;1600;;;;
170613;1700;;;;
170613;1800;;;;
170613;1900;;;;
170613;2000;;;;
170613;2100;;;;
170613;2200;;;;
170613;2300;;;;
170614;0000;;;;
170614;0100;;;;
170614;0200;;;;
170614;0300;;;;
170614;0400;;;;
170614;0500;;;;
170614;0600;;;;
170614;0700;;;;
170614;0800;;;;
170614;0900;;;;
170614;1000;;;;
170614;1100;;;;
170614;1200;;;;
170614;1300;;;;
170614;1400;;;;
170614;1500;;;;
170614;1600;;;;
170614;1700;;;;
170614;1800;;;;
170614;1900;;;;
170614;2000;;;;
170614;2100;;;;
170614;2200;;;;
170614;2300;;;;
170615;0000;;;;
170615;0100;;;;
170615;0200;;;;
170615;0300;;;;
170615;0400;;;;
170615;0500;;;;
170615;0600;;;;
170615;0700;;;;
170615;0800;;;;
170615;0900;;;;
170615;1000;;;;
170615;1100;;;;
170615;1200;;;;
170615;1300;;;;
170615;1400;;;;
170615;1500;;;;
170615;1600;;;;
170615;1700;;;;
170615;1800;;;;
170615;1900;;;;
170615;2000;;;;
170615;2100;;;;
170615;2200;;;;
170615;2300;;;;
170616;0000;;;;
170616;0100;;;;
170616;0200;;;;
170616;0300;;;;
170616;0400;;;;
170616;0500;;;;
170616;0600;;;;
170616;0700;;;;
170616;0800;;;;
170616;0900;;;;
170616;1000;;;;
170616;1100;;;;
170616;1200;;;;
170616;1300;;;;
170616;1400;;;;
170616;1500;;;;
170616;1600;;;;
170616;1700;;;;
170616;1800;;;;
170616;1900;;;;
170616;2000;;;;
170616;2100;;;;
170616;2200;;;;
170616;2300;;;;
170617;0000;;;;
170617;0100;;;;
170617;0200;;;;
170617;0300;;;;
170617;0400;;;;
170617;0500;;;;
170617;0600;;;;
170617;0700;;;;
170617;0800;;;;
170617;0900;;;;
170617;1000;;;;
170617;1100;;;;
170617;1200;;;;
170617;1300;;;;
170617;1400;;;;
170617;1500;;;;
170617;1600;;;;
170617;1700;;;;
170617;1800;;;;
170617;1900;;;;
170617;2000;;;;
170617;2100;;;;
170617;2200;;;;
170617;2300;;;;
170618;0000;;;;
170618;0100;;;;
170618;0200;;;;
170618;0300;;;;
170618;0400;;;;
170618;0500;;;;
170618;0600;;;;
170618;0700;;;;
170618;0800;;;;
170618;0900;;;;
170618;1000;;;;
170618;1100;;;;
170618;1200;;;;
170618;1300;;;;
170618;1400;;;;
170618;1500;;;;
170618;1600;;;;
170618;1700;;;;
170618;1800;;;;
170618;1900;;;;
170618;2000;;;;
170618;2100;;;;
170618;2200;;;;
170618;2300;;;;
170619;0000;;;;
170619;0100;;;;
170619;0200;;;;
170619;0300;;;;
170619;0400;;;;
170619;0500;;;;
170619;0600;;;;
170619;0700;;;;
170619;0800;;;;
170619;0900;;;;
170619;1000;;;;
170619;1100;;;;
170619;1200;;;;
170619;1300;;;;
170619;1400;;;;
170619;1500;;;;
170619;1600;;;;
170619;1700;;;;
170619;1800;;;;
170619;1900;;;;
170619;2000;;;;
170619;2100;;;;
170619;2200;;;;
170619;2300;;;;
170620;0000;;;;
170620;0100;;;;
170620;0200;;;;
170620;0300;;;;
170620;0400;;;;
170620;0500;;;;
170620;0600;;;;
170620;0700;;;;
170620;0800;;;;
170620;0900;;;;
170620;1000;;;;
170620;1100;;;;
170620;1200;;;;
170620;1300;;;;
170620;1400;;;;
170620;1500;;;;
170620;1600;;;;
170620;1700;;;;
170620;1800;;;;
170620;1900;;;;
170620;2000;;;;
170620;2100;;;;
170620;2200;;;;
170620;2300;;;;
170621;0000;;;;
170621;0100;;;;
170621;0200;;;;
170621;0300;;;;
170621;0400;;;;
170621;0500;;;;
170621;0600;;;;
170621;0700;;;;
170621;0800;;;;
170621;0900;;;;
170621;1000;;;;
170621;1100;;;;
170621;1200;;;;
170621;1300;;;;
170621;1400;;;;
170621;1500;;;;
170621;1600;;;;
170621;1700;;;;
170621;1800;;;;
170621;1900;;;;
170621;2000;;;;
170621;2100;;;;
170621;2200;;;;
170621;2300;;;;
170622;0000;;;;
170622;0100;;;;
170622;0200;;;;
170622;0300;;;;
170622;0400;;;;
170622;0500;;;;
170622;0600;;;;
170622;0700;;;;
170622;0800;;;;
170622;0900;;;;
170622;1000;;;;
170622;1100;;;;
170622;1200;;;;
170622;1300;;;;
170622;1400;;;;
170622;1500;;;;
170622;1600;;;;
170622;1700;;;;
170622;1800;;;;
170622;1900;;;;
170622;2000;;;;
170622;2100;;;;
170622;2200;;;;
170622;2300;;;;
170623;0000;;;;
170623;0100;;;;
170623;0200;;;;
170623;0300;;;;
170623;0400;;;;
170623;0500;;;;
170623;0600;;;;
170623;0700;;;;
170623;0800;;;;
170623;0900;;;;
170623;1000;;;;
170623;1100;;;;
170623;1200;;;;
170623;1300;;;;
170623;1400;;;;
170623;1500;;;;
170623;1600;;;;
170623;1700;;;;
170623;1800;;;;
170623;1900;;;;
170623;2000;;;;
170623;2100;;;;
170623;2200;;;;
170623;2300;;;;
170624;0000;;;;
170624;0100;;;;
170624;0200;;;;
170624;0300;;;;
170624;0400;;;;
170624;0500;;;;
170624;0600;;;;
170624;0700;;;;
170624;0800;;;;
170624;0900;;;;
170624;1000;;;;
170624;1100;;;;
170624;1200;;;;
170624;1300;;;;
170624;1400;;;;
170624;1500;;;;
170624;1600;;;;
170624;1700;;;;
170624;1800;;;;
170624;1900;;;;
170624;2000;;;;
170624;2100;;;;
