"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"255" 80111 1500 NA NA NA NA "Consultorio_Mafil" "no"
"256" 80111 1600 NA NA NA NA "Consultorio_Mafil" "no"
"257" 80111 1700 NA NA NA NA "Consultorio_Mafil" "no"
"258" 80111 1800 NA NA NA NA "Consultorio_Mafil" "no"
"259" 80111 1900 NA NA NA NA "Consultorio_Mafil" "no"
"260" 80111 2000 NA NA NA NA "Consultorio_Mafil" "no"
"261" 80111 2100 NA NA NA NA "Consultorio_Mafil" "no"
"262" 80111 2200 NA NA NA NA "Consultorio_Mafil" "no"
"263" 80111 2300 NA NA NA NA "Consultorio_Mafil" "no"
"264" 80112 0 NA NA NA NA "Consultorio_Mafil" "no"
"265" 80112 100 NA NA NA NA "Consultorio_Mafil" "no"
"266" 80112 200 NA NA NA NA "Consultorio_Mafil" "no"
"267" 80112 300 NA NA NA NA "Consultorio_Mafil" "no"
"268" 80112 400 NA NA NA NA "Consultorio_Mafil" "no"
"269" 80112 500 NA NA NA NA "Consultorio_Mafil" "no"
"270" 80112 600 NA NA NA NA "Consultorio_Mafil" "no"
"271" 80112 700 NA NA NA NA "Consultorio_Mafil" "no"
"272" 80112 800 NA NA NA NA "Consultorio_Mafil" "no"
"273" 80112 900 NA NA NA NA "Consultorio_Mafil" "no"
"274" 80112 1000 NA NA NA NA "Consultorio_Mafil" "no"
"275" 80112 1100 NA NA NA NA "Consultorio_Mafil" "no"
"276" 80112 1200 NA NA NA NA "Consultorio_Mafil" "no"
"277" 80112 1300 NA NA NA NA "Consultorio_Mafil" "no"
"278" 80112 1400 NA NA NA NA "Consultorio_Mafil" "no"
"279" 80112 1500 NA NA NA NA "Consultorio_Mafil" "no"
"280" 80112 1600 NA NA NA NA "Consultorio_Mafil" "no"
"281" 80112 1700 NA NA NA NA "Consultorio_Mafil" "no"
"282" 80112 1800 NA NA NA NA "Consultorio_Mafil" "no"
"283" 80112 1900 NA NA NA NA "Consultorio_Mafil" "no"
"284" 80112 2000 NA NA NA NA "Consultorio_Mafil" "no"
"285" 80112 2100 NA NA NA NA "Consultorio_Mafil" "no"
"286" 80112 2200 NA NA NA NA "Consultorio_Mafil" "no"
"287" 80112 2300 NA NA NA NA "Consultorio_Mafil" "no"
"288" 80113 0 NA NA NA NA "Consultorio_Mafil" "no"
"289" 80113 100 NA NA NA NA "Consultorio_Mafil" "no"
"290" 80113 200 NA NA NA NA "Consultorio_Mafil" "no"
"291" 80113 300 NA NA NA NA "Consultorio_Mafil" "no"
"292" 80113 400 NA NA NA NA "Consultorio_Mafil" "no"
"293" 80113 500 NA NA NA NA "Consultorio_Mafil" "no"
"294" 80113 600 NA NA NA NA "Consultorio_Mafil" "no"
"295" 80113 700 NA NA NA NA "Consultorio_Mafil" "no"
"296" 80113 800 NA NA NA NA "Consultorio_Mafil" "no"
"297" 80113 900 NA NA NA NA "Consultorio_Mafil" "no"
"298" 80113 1000 NA NA NA NA "Consultorio_Mafil" "no"
"299" 80113 1100 NA NA NA NA "Consultorio_Mafil" "no"
"300" 80113 1200 NA NA NA NA "Consultorio_Mafil" "no"
"301" 80113 1300 NA NA NA NA "Consultorio_Mafil" "no"
"302" 80113 1400 NA NA NA NA "Consultorio_Mafil" "no"
"303" 80113 1500 NA NA NA NA "Consultorio_Mafil" "no"
"304" 80113 1600 NA NA NA NA "Consultorio_Mafil" "no"
"305" 80113 1700 NA NA NA NA "Consultorio_Mafil" "no"
"306" 80113 1800 NA NA NA NA "Consultorio_Mafil" "no"
"307" 80113 1900 NA NA NA NA "Consultorio_Mafil" "no"
"308" 80113 2000 NA NA NA NA "Consultorio_Mafil" "no"
"309" 80113 2100 NA NA NA NA "Consultorio_Mafil" "no"
"310" 80113 2200 NA NA NA NA "Consultorio_Mafil" "no"
"311" 80113 2300 NA NA NA NA "Consultorio_Mafil" "no"
"312" 80114 0 NA NA NA NA "Consultorio_Mafil" "no"
"313" 80114 100 NA NA NA NA "Consultorio_Mafil" "no"
"314" 80114 200 NA NA NA NA "Consultorio_Mafil" "no"
"315" 80114 300 NA NA NA NA "Consultorio_Mafil" "no"
"316" 80114 400 NA NA NA NA "Consultorio_Mafil" "no"
"317" 80114 500 NA NA NA NA "Consultorio_Mafil" "no"
"318" 80114 600 NA NA NA NA "Consultorio_Mafil" "no"
"319" 80114 700 NA NA NA NA "Consultorio_Mafil" "no"
"320" 80114 800 NA NA NA NA "Consultorio_Mafil" "no"
"321" 80114 900 NA NA NA NA "Consultorio_Mafil" "no"
"322" 80114 1000 NA NA NA NA "Consultorio_Mafil" "no"
"323" 80114 1100 NA NA NA NA "Consultorio_Mafil" "no"
"324" 80114 1200 NA NA NA NA "Consultorio_Mafil" "no"
"325" 80114 1300 NA NA NA NA "Consultorio_Mafil" "no"
"326" 80114 1400 NA NA NA NA "Consultorio_Mafil" "no"
"327" 80114 1500 NA NA NA NA "Consultorio_Mafil" "no"
"328" 80114 1600 NA NA NA NA "Consultorio_Mafil" "no"
"329" 80114 1700 NA NA NA NA "Consultorio_Mafil" "no"
"330" 80114 1800 NA NA NA NA "Consultorio_Mafil" "no"
"331" 80114 1900 NA NA NA NA "Consultorio_Mafil" "no"
"332" 80114 2000 NA NA NA NA "Consultorio_Mafil" "no"
"333" 80114 2100 NA NA NA NA "Consultorio_Mafil" "no"
"334" 80114 2200 NA NA NA NA "Consultorio_Mafil" "no"
"335" 80114 2300 NA NA NA NA "Consultorio_Mafil" "no"
"336" 80115 0 NA NA NA NA "Consultorio_Mafil" "no"
"337" 80115 100 NA NA NA NA "Consultorio_Mafil" "no"
"338" 80115 200 NA NA NA NA "Consultorio_Mafil" "no"
"339" 80115 300 NA NA NA NA "Consultorio_Mafil" "no"
"340" 80115 400 NA NA NA NA "Consultorio_Mafil" "no"
"341" 80115 500 NA NA NA NA "Consultorio_Mafil" "no"
"342" 80115 600 NA NA NA NA "Consultorio_Mafil" "no"
"343" 80115 700 NA NA NA NA "Consultorio_Mafil" "no"
"344" 80115 800 NA NA NA NA "Consultorio_Mafil" "no"
"345" 80115 900 NA NA NA NA "Consultorio_Mafil" "no"
"346" 80115 1000 NA NA NA NA "Consultorio_Mafil" "no"
"347" 80115 1100 NA NA NA NA "Consultorio_Mafil" "no"
"348" 80115 1200 NA NA NA NA "Consultorio_Mafil" "no"
"349" 80115 1300 NA NA NA NA "Consultorio_Mafil" "no"
"350" 80115 1400 NA NA NA NA "Consultorio_Mafil" "no"
"351" 80115 1500 NA NA NA NA "Consultorio_Mafil" "no"
"352" 80115 1600 NA NA NA NA "Consultorio_Mafil" "no"
"353" 80115 1700 NA NA NA NA "Consultorio_Mafil" "no"
"354" 80115 1800 NA NA NA NA "Consultorio_Mafil" "no"
"355" 80115 1900 NA NA NA NA "Consultorio_Mafil" "no"
"356" 80115 2000 NA NA NA NA "Consultorio_Mafil" "no"
"357" 80115 2100 NA NA NA NA "Consultorio_Mafil" "no"
"358" 80115 2200 NA NA NA NA "Consultorio_Mafil" "no"
"359" 80115 2300 NA NA NA NA "Consultorio_Mafil" "no"
"360" 80116 0 NA NA NA NA "Consultorio_Mafil" "no"
"361" 80116 100 NA NA NA NA "Consultorio_Mafil" "no"
"362" 80116 200 NA NA NA NA "Consultorio_Mafil" "no"
"363" 80116 300 NA NA NA NA "Consultorio_Mafil" "no"
"364" 80116 400 NA NA NA NA "Consultorio_Mafil" "no"
"365" 80116 500 NA NA NA NA "Consultorio_Mafil" "no"
"366" 80116 600 NA NA NA NA "Consultorio_Mafil" "no"
"367" 80116 700 NA NA NA NA "Consultorio_Mafil" "no"
"368" 80116 800 NA NA NA NA "Consultorio_Mafil" "no"
"369" 80116 900 NA NA NA NA "Consultorio_Mafil" "no"
"370" 80116 1000 NA NA NA NA "Consultorio_Mafil" "no"
"371" 80116 1100 NA NA NA NA "Consultorio_Mafil" "no"
"372" 80116 1200 NA NA NA NA "Consultorio_Mafil" "no"
"373" 80116 1300 NA NA NA NA "Consultorio_Mafil" "no"
"374" 80116 1400 NA NA NA NA "Consultorio_Mafil" "no"
"375" 80116 1500 NA NA NA NA "Consultorio_Mafil" "no"
"376" 80116 1600 NA NA NA NA "Consultorio_Mafil" "no"
"377" 80116 1700 NA NA NA NA "Consultorio_Mafil" "no"
"378" 80116 1800 NA NA NA NA "Consultorio_Mafil" "no"
"379" 80116 1900 NA NA NA NA "Consultorio_Mafil" "no"
"380" 80116 2000 NA NA NA NA "Consultorio_Mafil" "no"
"381" 80116 2100 NA NA NA NA "Consultorio_Mafil" "no"
"382" 80116 2200 NA NA NA NA "Consultorio_Mafil" "no"
"383" 80116 2300 NA NA NA NA "Consultorio_Mafil" "no"
"384" 80117 0 NA NA NA NA "Consultorio_Mafil" "no"
"385" 80117 100 NA NA NA NA "Consultorio_Mafil" "no"
"386" 80117 200 NA NA NA NA "Consultorio_Mafil" "no"
"387" 80117 300 NA NA NA NA "Consultorio_Mafil" "no"
"388" 80117 400 NA NA NA NA "Consultorio_Mafil" "no"
"389" 80117 500 NA NA NA NA "Consultorio_Mafil" "no"
"390" 80117 600 NA NA NA NA "Consultorio_Mafil" "no"
"391" 80117 700 NA NA NA NA "Consultorio_Mafil" "no"
"392" 80117 800 NA NA NA NA "Consultorio_Mafil" "no"
"393" 80117 900 NA NA NA NA "Consultorio_Mafil" "no"
"394" 80117 1000 NA NA NA NA "Consultorio_Mafil" "no"
"395" 80117 1100 NA NA NA NA "Consultorio_Mafil" "no"
"396" 80117 1200 NA NA NA NA "Consultorio_Mafil" "no"
"397" 80117 1300 NA NA NA NA "Consultorio_Mafil" "no"
"398" 80117 1400 NA NA NA NA "Consultorio_Mafil" "no"
"399" 80117 1500 NA NA NA NA "Consultorio_Mafil" "no"
"400" 80117 1600 NA NA NA NA "Consultorio_Mafil" "no"
"401" 80117 1700 NA NA NA NA "Consultorio_Mafil" "no"
"402" 80117 1800 NA NA NA NA "Consultorio_Mafil" "no"
"403" 80117 1900 NA NA NA NA "Consultorio_Mafil" "no"
"404" 80117 2000 NA NA NA NA "Consultorio_Mafil" "no"
"405" 80117 2100 NA NA NA NA "Consultorio_Mafil" "no"
"406" 80117 2200 NA NA NA NA "Consultorio_Mafil" "no"
"407" 80117 2300 NA NA NA NA "Consultorio_Mafil" "no"
"408" 80118 0 NA NA NA NA "Consultorio_Mafil" "no"
