"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"913" 210426 100 NA 17 NA NA "Cauquenes_Sivica" "mp10"
"914" 210426 200 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"915" 210426 300 NA 13 NA NA "Cauquenes_Sivica" "mp10"
"916" 210426 400 NA 20 NA NA "Cauquenes_Sivica" "mp10"
"917" 210426 500 NA 20 NA NA "Cauquenes_Sivica" "mp10"
"918" 210426 600 NA 35 NA NA "Cauquenes_Sivica" "mp10"
"919" 210426 700 NA 60 NA NA "Cauquenes_Sivica" "mp10"
"920" 210426 800 NA 46 NA NA "Cauquenes_Sivica" "mp10"
"921" 210426 900 NA 17 NA NA "Cauquenes_Sivica" "mp10"
"922" 210426 1000 NA 6 NA NA "Cauquenes_Sivica" "mp10"
"923" 210426 1100 NA 10 NA NA "Cauquenes_Sivica" "mp10"
"924" 210426 1200 NA 15 NA NA "Cauquenes_Sivica" "mp10"
"925" 210426 1300 NA 8 NA NA "Cauquenes_Sivica" "mp10"
"926" 210426 1400 NA 7 NA NA "Cauquenes_Sivica" "mp10"
"927" 210426 1500 NA 10 NA NA "Cauquenes_Sivica" "mp10"
"928" 210426 1600 NA 13 NA NA "Cauquenes_Sivica" "mp10"
"929" 210426 1700 NA 26 NA NA "Cauquenes_Sivica" "mp10"
"930" 210426 1800 NA 76 NA NA "Cauquenes_Sivica" "mp10"
"931" 210426 1900 NA 132 NA NA "Cauquenes_Sivica" "mp10"
"932" 210426 2000 NA 52 NA NA "Cauquenes_Sivica" "mp10"
"933" 210426 2100 NA 29 NA NA "Cauquenes_Sivica" "mp10"
"934" 210426 2200 NA 27 NA NA "Cauquenes_Sivica" "mp10"
"935" 210426 2300 NA 25 NA NA "Cauquenes_Sivica" "mp10"
"936" 210427 0 NA 31 NA NA "Cauquenes_Sivica" "mp10"
"937" 210427 100 NA 28 NA NA "Cauquenes_Sivica" "mp10"
"938" 210427 200 NA 24 NA NA "Cauquenes_Sivica" "mp10"
"939" 210427 300 NA 23 NA NA "Cauquenes_Sivica" "mp10"
"940" 210427 400 NA 28 NA NA "Cauquenes_Sivica" "mp10"
"941" 210427 500 NA 28 NA NA "Cauquenes_Sivica" "mp10"
"942" 210427 600 NA 30 NA NA "Cauquenes_Sivica" "mp10"
"943" 210427 700 NA 35 NA NA "Cauquenes_Sivica" "mp10"
"944" 210427 800 NA 39 NA NA "Cauquenes_Sivica" "mp10"
"945" 210427 900 NA 43 NA NA "Cauquenes_Sivica" "mp10"
"946" 210427 1000 NA 26 NA NA "Cauquenes_Sivica" "mp10"
"947" 210427 1100 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"948" 210427 1200 NA 13 NA NA "Cauquenes_Sivica" "mp10"
"949" 210427 1300 NA 16 NA NA "Cauquenes_Sivica" "mp10"
"950" 210427 1400 NA 9 NA NA "Cauquenes_Sivica" "mp10"
"951" 210427 1500 NA 14 NA NA "Cauquenes_Sivica" "mp10"
"952" 210427 1600 NA 13 NA NA "Cauquenes_Sivica" "mp10"
"953" 210427 1700 NA 27 NA NA "Cauquenes_Sivica" "mp10"
"954" 210427 1800 NA 37 NA NA "Cauquenes_Sivica" "mp10"
"955" 210427 1900 NA 40 NA NA "Cauquenes_Sivica" "mp10"
"956" 210427 2000 NA 25 NA NA "Cauquenes_Sivica" "mp10"
"957" 210427 2100 NA 58 NA NA "Cauquenes_Sivica" "mp10"
"958" 210427 2200 NA 50 NA NA "Cauquenes_Sivica" "mp10"
"959" 210427 2300 NA 40 NA NA "Cauquenes_Sivica" "mp10"
"960" 210428 0 NA 30 NA NA "Cauquenes_Sivica" "mp10"
"961" 210428 100 NA 28 NA NA "Cauquenes_Sivica" "mp10"
"962" 210428 200 NA 25 NA NA "Cauquenes_Sivica" "mp10"
"963" 210428 300 NA 23 NA NA "Cauquenes_Sivica" "mp10"
"964" 210428 400 NA 23 NA NA "Cauquenes_Sivica" "mp10"
"965" 210428 500 NA 25 NA NA "Cauquenes_Sivica" "mp10"
"966" 210428 600 NA 27 NA NA "Cauquenes_Sivica" "mp10"
"967" 210428 700 NA 48 NA NA "Cauquenes_Sivica" "mp10"
"968" 210428 800 NA 52 NA NA "Cauquenes_Sivica" "mp10"
"969" 210428 900 NA NA 63 NA "Cauquenes_Sivica" "mp10"
"970" 210428 1000 NA NA 35 NA "Cauquenes_Sivica" "mp10"
"971" 210428 1100 NA NA 12 NA "Cauquenes_Sivica" "mp10"
"972" 210428 1200 NA NA 9 NA "Cauquenes_Sivica" "mp10"
"973" 210428 1300 NA NA 8 NA "Cauquenes_Sivica" "mp10"
"974" 210428 1400 NA NA 12 NA "Cauquenes_Sivica" "mp10"
"975" 210428 1500 NA NA 11 NA "Cauquenes_Sivica" "mp10"
"976" 210428 1600 NA NA 13 NA "Cauquenes_Sivica" "mp10"
"977" 210428 1700 NA NA 25 NA "Cauquenes_Sivica" "mp10"
"978" 210428 1800 NA NA 35 NA "Cauquenes_Sivica" "mp10"
"979" 210428 1900 NA NA 26 NA "Cauquenes_Sivica" "mp10"
"980" 210428 2000 NA NA 36 NA "Cauquenes_Sivica" "mp10"
"981" 210428 2100 NA NA 76 NA "Cauquenes_Sivica" "mp10"
"982" 210428 2200 NA NA 31 NA "Cauquenes_Sivica" "mp10"
"983" 210428 2300 NA NA 32 NA "Cauquenes_Sivica" "mp10"
"984" 210429 0 NA NA 24 NA "Cauquenes_Sivica" "mp10"
"985" 210429 100 NA NA 21 NA "Cauquenes_Sivica" "mp10"
"986" 210429 200 NA NA 22 NA "Cauquenes_Sivica" "mp10"
"987" 210429 300 NA NA 27 NA "Cauquenes_Sivica" "mp10"
"988" 210429 400 NA NA 29 NA "Cauquenes_Sivica" "mp10"
"989" 210429 500 NA NA 21 NA "Cauquenes_Sivica" "mp10"
"990" 210429 600 NA NA 27 NA "Cauquenes_Sivica" "mp10"
"991" 210429 700 NA NA 61 NA "Cauquenes_Sivica" "mp10"
"992" 210429 800 NA NA 53 NA "Cauquenes_Sivica" "mp10"
"993" 210429 900 NA NA 59 NA "Cauquenes_Sivica" "mp10"
"994" 210429 1000 NA NA 41 NA "Cauquenes_Sivica" "mp10"
"995" 210429 1100 NA NA 31 NA "Cauquenes_Sivica" "mp10"
"996" 210429 1200 NA NA 43 NA "Cauquenes_Sivica" "mp10"
"997" 210429 1300 NA NA 39 NA "Cauquenes_Sivica" "mp10"
"998" 210429 1400 NA NA 36 NA "Cauquenes_Sivica" "mp10"
"999" 210429 1500 NA NA 42 NA "Cauquenes_Sivica" "mp10"
"1000" 210429 1600 NA NA 26 NA "Cauquenes_Sivica" "mp10"
"1001" 210429 1700 NA NA 28 NA "Cauquenes_Sivica" "mp10"
"1002" 210429 1800 NA NA 54 NA "Cauquenes_Sivica" "mp10"
"1003" 210429 1900 NA NA 48 NA "Cauquenes_Sivica" "mp10"
"1004" 210429 2000 NA NA 60 NA "Cauquenes_Sivica" "mp10"
"1005" 210429 2100 NA NA 45 NA "Cauquenes_Sivica" "mp10"
"1006" 210429 2200 NA NA 38 NA "Cauquenes_Sivica" "mp10"
"1007" 210429 2300 NA NA 61 NA "Cauquenes_Sivica" "mp10"
"1008" 210430 0 NA NA 78 NA "Cauquenes_Sivica" "mp10"
"1009" 210430 100 NA NA 74 NA "Cauquenes_Sivica" "mp10"
"1010" 210430 200 NA NA 70 NA "Cauquenes_Sivica" "mp10"
"1011" 210430 300 NA NA 59 NA "Cauquenes_Sivica" "mp10"
"1012" 210430 400 NA NA 42 NA "Cauquenes_Sivica" "mp10"
"1013" 210430 500 NA NA 44 NA "Cauquenes_Sivica" "mp10"
"1014" 210430 600 NA NA 68 NA "Cauquenes_Sivica" "mp10"
"1015" 210430 700 NA NA 69 NA "Cauquenes_Sivica" "mp10"
"1016" 210430 800 NA NA 65 NA "Cauquenes_Sivica" "mp10"
"1017" 210430 900 NA NA 34 NA "Cauquenes_Sivica" "mp10"
"1018" 210430 1000 NA NA 31 NA "Cauquenes_Sivica" "mp10"
"1019" 210430 1100 NA NA 24 NA "Cauquenes_Sivica" "mp10"
"1020" 210430 1200 NA NA 28 NA "Cauquenes_Sivica" "mp10"
"1021" 210430 1300 NA NA 30 NA "Cauquenes_Sivica" "mp10"
"1022" 210430 1400 NA NA 32 NA "Cauquenes_Sivica" "mp10"
"1023" 210430 1500 NA NA 46 NA "Cauquenes_Sivica" "mp10"
"1024" 210430 1600 NA NA 28 NA "Cauquenes_Sivica" "mp10"
"1025" 210430 1700 NA NA 31 NA "Cauquenes_Sivica" "mp10"
"1026" 210430 1800 NA NA 33 NA "Cauquenes_Sivica" "mp10"
"1027" 210430 1900 NA NA 17 NA "Cauquenes_Sivica" "mp10"
"1028" 210430 2000 NA NA 17 NA "Cauquenes_Sivica" "mp10"
"1029" 210430 2100 NA NA 23 NA "Cauquenes_Sivica" "mp10"
"1030" 210430 2200 NA NA 16 NA "Cauquenes_Sivica" "mp10"
"1031" 210430 2300 NA NA 17 NA "Cauquenes_Sivica" "mp10"
"1032" 210501 0 NA NA 11 NA "Cauquenes_Sivica" "mp10"
"1033" 210501 100 NA NA 7 NA "Cauquenes_Sivica" "mp10"
"1034" 210501 200 NA NA 7 NA "Cauquenes_Sivica" "mp10"
"1035" 210501 300 NA NA 7 NA "Cauquenes_Sivica" "mp10"
"1036" 210501 400 NA NA 7 NA "Cauquenes_Sivica" "mp10"
"1037" 210501 500 NA NA 13 NA "Cauquenes_Sivica" "mp10"
"1038" 210501 600 NA NA 13 NA "Cauquenes_Sivica" "mp10"
"1039" 210501 700 NA NA 10 NA "Cauquenes_Sivica" "mp10"
"1040" 210501 800 NA NA 7 NA "Cauquenes_Sivica" "mp10"
"1041" 210501 900 NA NA 11 NA "Cauquenes_Sivica" "mp10"
"1042" 210501 1000 NA NA 20 NA "Cauquenes_Sivica" "mp10"
"1043" 210501 1100 NA NA 15 NA "Cauquenes_Sivica" "mp10"
"1044" 210501 1200 NA NA 17 NA "Cauquenes_Sivica" "mp10"
"1045" 210501 1300 NA NA 15 NA "Cauquenes_Sivica" "mp10"
"1046" 210501 1400 NA NA 15 NA "Cauquenes_Sivica" "mp10"
"1047" 210501 1500 NA NA 22 NA "Cauquenes_Sivica" "mp10"
"1048" 210501 1600 NA NA 11 NA "Cauquenes_Sivica" "mp10"
"1049" 210501 1700 NA NA 14 NA "Cauquenes_Sivica" "mp10"
"1050" 210501 1800 NA NA 19 NA "Cauquenes_Sivica" "mp10"
"1051" 210501 1900 NA NA 25 NA "Cauquenes_Sivica" "mp10"
"1052" 210501 2000 NA NA 23 NA "Cauquenes_Sivica" "mp10"
"1053" 210501 2100 NA NA 10 NA "Cauquenes_Sivica" "mp10"
"1054" 210501 2200 NA NA 11 NA "Cauquenes_Sivica" "mp10"
"1055" 210501 2300 NA NA 13 NA "Cauquenes_Sivica" "mp10"
"1056" 210502 0 NA NA 11 NA "Cauquenes_Sivica" "mp10"
"1057" 210502 100 NA NA 6 NA "Cauquenes_Sivica" "mp10"
"1058" 210502 200 NA NA 13 NA "Cauquenes_Sivica" "mp10"
"1059" 210502 300 NA NA 9 NA "Cauquenes_Sivica" "mp10"
"1060" 210502 400 NA NA 6 NA "Cauquenes_Sivica" "mp10"
"1061" 210502 500 NA NA 4 NA "Cauquenes_Sivica" "mp10"
"1062" 210502 600 NA NA 3 NA "Cauquenes_Sivica" "mp10"
"1063" 210502 700 NA NA 6 NA "Cauquenes_Sivica" "mp10"
"1064" 210502 800 NA NA 5 NA "Cauquenes_Sivica" "mp10"
"1065" 210502 900 NA NA 7 NA "Cauquenes_Sivica" "mp10"
"1066" 210502 1000 NA NA 11 NA "Cauquenes_Sivica" "mp10"
"1067" 210502 1100 NA NA 20 NA "Cauquenes_Sivica" "mp10"
"1068" 210502 1200 NA NA 17 NA "Cauquenes_Sivica" "mp10"
"1069" 210502 1300 NA NA 18 NA "Cauquenes_Sivica" "mp10"
"1070" 210502 1400 NA NA 12 NA "Cauquenes_Sivica" "mp10"
"1071" 210502 1500 NA NA 16 NA "Cauquenes_Sivica" "mp10"
"1072" 210502 1600 NA NA 29 NA "Cauquenes_Sivica" "mp10"
"1073" 210502 1700 NA NA 20 NA "Cauquenes_Sivica" "mp10"
"1074" 210502 1800 NA NA 15 NA "Cauquenes_Sivica" "mp10"
"1075" 210502 1900 NA NA 13 NA "Cauquenes_Sivica" "mp10"
"1076" 210502 2000 NA NA 12 NA "Cauquenes_Sivica" "mp10"
"1077" 210502 2100 NA NA 18 NA "Cauquenes_Sivica" "mp10"
"1078" 210502 2200 NA NA 18 NA "Cauquenes_Sivica" "mp10"
"1079" 210502 2300 NA NA 11 NA "Cauquenes_Sivica" "mp10"
"1080" 210503 0 NA NA 9 NA "Cauquenes_Sivica" "mp10"
"1081" 210503 100 NA NA 15 NA "Cauquenes_Sivica" "mp10"
"1082" 210503 200 NA NA 7 NA "Cauquenes_Sivica" "mp10"
