"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"147" 80528 0 NA 2.2158 NA NA "Vivero_Los_Castanos" "nox"
"148" 80529 0 NA 2.8651 NA NA "Vivero_Los_Castanos" "nox"
"149" 80530 0 NA 2.63842 NA NA "Vivero_Los_Castanos" "nox"
"150" 80531 0 NA 2.1555 NA NA "Vivero_Los_Castanos" "nox"
"151" 80601 0 NA 2.43117 NA NA "Vivero_Los_Castanos" "nox"
"152" 80602 0 NA 2.8129 NA NA "Vivero_Los_Castanos" "nox"
"153" 80603 0 NA 0.625863 NA NA "Vivero_Los_Castanos" "nox"
"154" 80604 0 NA 0.822667 NA NA "Vivero_Los_Castanos" "nox"
"155" 80605 0 NA 0.749443 NA NA "Vivero_Los_Castanos" "nox"
"156" 80606 0 NA 0.847149 NA NA "Vivero_Los_Castanos" "nox"
"157" 80607 0 NA 0.542858 NA NA "Vivero_Los_Castanos" "nox"
"158" 80608 0 NA 0.771782 NA NA "Vivero_Los_Castanos" "nox"
"159" 80609 0 NA 1.06242 NA NA "Vivero_Los_Castanos" "nox"
"160" 80610 0 NA 0.453156 NA NA "Vivero_Los_Castanos" "nox"
"161" 80611 0 NA 1.65014 NA NA "Vivero_Los_Castanos" "nox"
"162" 80612 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"163" 80613 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"164" 80614 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"165" 80615 0 NA 1.43048 NA NA "Vivero_Los_Castanos" "nox"
"166" 80616 0 NA 1.2216 NA NA "Vivero_Los_Castanos" "nox"
"167" 80617 0 NA 2.27918 NA NA "Vivero_Los_Castanos" "nox"
"168" 80618 0 NA 1.51612 NA NA "Vivero_Los_Castanos" "nox"
"169" 80619 0 NA 1.88438 NA NA "Vivero_Los_Castanos" "nox"
"170" 80620 0 NA 2.82448 NA NA "Vivero_Los_Castanos" "nox"
"171" 80621 0 NA 2.25089 NA NA "Vivero_Los_Castanos" "nox"
"172" 80622 0 NA 1.25681 NA NA "Vivero_Los_Castanos" "nox"
"173" 80623 0 NA 1.78738 NA NA "Vivero_Los_Castanos" "nox"
"174" 80624 0 NA 1.31468 NA NA "Vivero_Los_Castanos" "nox"
"175" 80625 0 NA 0.817268 NA NA "Vivero_Los_Castanos" "nox"
"176" 80626 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"177" 80627 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"178" 80628 0 NA 1.05455 NA NA "Vivero_Los_Castanos" "nox"
"179" 80629 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"180" 80630 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"181" 80701 0 NA 0.942357 NA NA "Vivero_Los_Castanos" "nox"
"182" 80702 0 NA 1.24286 NA NA "Vivero_Los_Castanos" "nox"
"183" 80703 0 NA 0.72016 NA NA "Vivero_Los_Castanos" "nox"
"184" 80704 0 NA 0.289345 NA NA "Vivero_Los_Castanos" "nox"
"185" 80705 0 NA 0.292502 NA NA "Vivero_Los_Castanos" "nox"
"186" 80706 0 NA 0.413344 NA NA "Vivero_Los_Castanos" "nox"
"187" 80707 0 NA 0.282953 NA NA "Vivero_Los_Castanos" "nox"
"188" 80708 0 NA 0.805084 NA NA "Vivero_Los_Castanos" "nox"
"189" 80709 0 NA 1.44629 NA NA "Vivero_Los_Castanos" "nox"
"190" 80710 0 NA 0.550097 NA NA "Vivero_Los_Castanos" "nox"
"191" 80711 0 NA 0.482683 NA NA "Vivero_Los_Castanos" "nox"
"192" 80712 0 NA 0.270107 NA NA "Vivero_Los_Castanos" "nox"
"193" 80713 0 NA 0.267506 NA NA "Vivero_Los_Castanos" "nox"
"194" 80714 0 NA 0.364492 NA NA "Vivero_Los_Castanos" "nox"
"195" 80715 0 NA 0.26178 NA NA "Vivero_Los_Castanos" "nox"
"196" 80716 0 NA 0.278614 NA NA "Vivero_Los_Castanos" "nox"
"197" 80717 0 NA 0.477021 NA NA "Vivero_Los_Castanos" "nox"
"198" 80718 0 NA 0.742895 NA NA "Vivero_Los_Castanos" "nox"
"199" 80719 0 NA 1.69914 NA NA "Vivero_Los_Castanos" "nox"
"200" 80720 0 NA 0.953496 NA NA "Vivero_Los_Castanos" "nox"
"201" 80721 0 NA 1.86954 NA NA "Vivero_Los_Castanos" "nox"
"202" 80722 0 NA 0.376974 NA NA "Vivero_Los_Castanos" "nox"
"203" 80723 0 NA 0.833382 NA NA "Vivero_Los_Castanos" "nox"
"204" 80724 0 NA 1.16494 NA NA "Vivero_Los_Castanos" "nox"
"205" 80725 0 NA 0.709431 NA NA "Vivero_Los_Castanos" "nox"
"206" 80726 0 NA 0.667759 NA NA "Vivero_Los_Castanos" "nox"
"207" 80727 0 NA 0.269794 NA NA "Vivero_Los_Castanos" "nox"
"208" 80728 0 NA 0.892976 NA NA "Vivero_Los_Castanos" "nox"
"209" 80729 0 NA 1.28931 NA NA "Vivero_Los_Castanos" "nox"
"210" 80730 0 NA 1.10511 NA NA "Vivero_Los_Castanos" "nox"
"211" 80731 0 NA 1.5124 NA NA "Vivero_Los_Castanos" "nox"
"212" 80801 0 NA 0.973622 NA NA "Vivero_Los_Castanos" "nox"
"213" 80802 0 NA 1.17797 NA NA "Vivero_Los_Castanos" "nox"
"214" 80803 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"215" 80804 0 NA 0.740179 NA NA "Vivero_Los_Castanos" "nox"
"216" 80805 0 NA 0.281231 NA NA "Vivero_Los_Castanos" "nox"
"217" 80806 0 NA 0.26178 NA NA "Vivero_Los_Castanos" "nox"
"218" 80807 0 NA 1.58279 NA NA "Vivero_Los_Castanos" "nox"
"219" 80808 0 NA 1.44004 NA NA "Vivero_Los_Castanos" "nox"
"220" 80809 0 NA 0.561123 NA NA "Vivero_Los_Castanos" "nox"
"221" 80810 0 NA 0.26178 NA NA "Vivero_Los_Castanos" "nox"
"222" 80811 0 NA 0.456961 NA NA "Vivero_Los_Castanos" "nox"
"223" 80812 0 NA 0.297159 NA NA "Vivero_Los_Castanos" "nox"
"224" 80813 0 NA 1.17849 NA NA "Vivero_Los_Castanos" "nox"
"225" 80814 0 NA 0.886545 NA NA "Vivero_Los_Castanos" "nox"
"226" 80815 0 NA 0.26178 NA NA "Vivero_Los_Castanos" "nox"
"227" 80816 0 NA 0.450894 NA NA "Vivero_Los_Castanos" "nox"
"228" 80817 0 NA 0.386614 NA NA "Vivero_Los_Castanos" "nox"
"229" 80818 0 NA 0.735196 NA NA "Vivero_Los_Castanos" "nox"
"230" 80819 0 NA 0.757128 NA NA "Vivero_Los_Castanos" "nox"
"231" 80820 0 NA 0.816206 NA NA "Vivero_Los_Castanos" "nox"
"232" 80821 0 NA NA NA NA "Vivero_Los_Castanos" "nox"
"233" 80822 0 NA 1.14235 NA NA "Vivero_Los_Castanos" "nox"
"234" 80823 0 NA 0.762797 NA NA "Vivero_Los_Castanos" "nox"
"235" 80824 0 NA 0.284873 NA NA "Vivero_Los_Castanos" "nox"
"236" 80825 0 NA 0.291059 NA NA "Vivero_Los_Castanos" "nox"
"237" 80826 0 NA 0.329351 NA NA "Vivero_Los_Castanos" "nox"
"238" 80827 0 NA 0.341702 NA NA "Vivero_Los_Castanos" "nox"
"239" 80828 0 NA 0.43964 NA NA "Vivero_Los_Castanos" "nox"
"240" 80829 0 NA 0.688947 NA NA "Vivero_Los_Castanos" "nox"
"241" 80830 0 NA 0.26178 NA NA "Vivero_Los_Castanos" "nox"
"242" 80831 0 NA 0.468543 NA NA "Vivero_Los_Castanos" "nox"
"243" 80901 0 NA 0.503839 NA NA "Vivero_Los_Castanos" "nox"
"244" 80902 0 NA 1.52167 NA NA "Vivero_Los_Castanos" "nox"
"245" 80903 0 NA 0.971395 NA NA "Vivero_Los_Castanos" "nox"
"246" 80904 0 NA 2.38327 NA NA "Vivero_Los_Castanos" "nox"
"247" 80905 0 NA 7.67744 NA NA "Vivero_Los_Castanos" "nox"
"248" 80906 0 NA 1.38293 NA NA "Vivero_Los_Castanos" "nox"
"249" 80907 0 NA 0.944557 NA NA "Vivero_Los_Castanos" "nox"
"250" 80908 0 NA 1.66418 NA NA "Vivero_Los_Castanos" "nox"
"251" 80909 0 NA 3.02136 NA NA "Vivero_Los_Castanos" "nox"
"252" 80910 0 NA 2.95033 NA NA "Vivero_Los_Castanos" "nox"
"253" 80911 0 NA 5.2393 NA NA "Vivero_Los_Castanos" "nox"
"254" 80912 0 NA 3.57999 NA NA "Vivero_Los_Castanos" "nox"
"255" 80913 0 NA 6.54962 NA NA "Vivero_Los_Castanos" "nox"
"256" 80914 0 NA 6.44855 NA NA "Vivero_Los_Castanos" "nox"
"257" 80915 0 NA 7.37244 NA NA "Vivero_Los_Castanos" "nox"
"258" 80916 0 NA 4.7625 NA NA "Vivero_Los_Castanos" "nox"
"259" 80917 0 NA 2.34562 NA NA "Vivero_Los_Castanos" "nox"
"260" 80918 0 NA 2.03036 NA NA "Vivero_Los_Castanos" "nox"
"261" 80919 0 NA 2.2208 NA NA "Vivero_Los_Castanos" "nox"
"262" 80920 0 NA 3.03054 NA NA "Vivero_Los_Castanos" "nox"
"263" 80921 0 NA 6.56257 NA NA "Vivero_Los_Castanos" "nox"
