"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"193" 130712 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"194" 130713 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"195" 130714 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"196" 130715 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"197" 130716 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"198" 130717 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"199" 130718 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"200" 130719 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"201" 130720 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"202" 130721 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"203" 130722 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"204" 130723 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"205" 130724 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"206" 130725 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"207" 130726 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"208" 130727 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"209" 130728 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"210" 130729 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"211" 130730 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"212" 130731 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"213" 130801 0 NA 36.4564 NA NA "Balneario_Curanilahue" "mp10"
"214" 130802 0 NA 54.3683 NA NA "Balneario_Curanilahue" "mp10"
"215" 130803 0 NA 51.4597 NA NA "Balneario_Curanilahue" "mp10"
"216" 130804 0 NA 70.9316 NA NA "Balneario_Curanilahue" "mp10"
"217" 130805 0 NA 105.304 NA NA "Balneario_Curanilahue" "mp10"
"218" 130806 0 NA 40.3015 NA NA "Balneario_Curanilahue" "mp10"
"219" 130807 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"220" 130808 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"221" 130809 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"222" 130810 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"223" 130811 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"224" 130812 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"225" 130813 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"226" 130814 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"227" 130815 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"228" 130816 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"229" 130817 0 NA 53.8197 NA NA "Balneario_Curanilahue" "mp10"
"230" 130818 0 NA 50.093 NA NA "Balneario_Curanilahue" "mp10"
"231" 130819 0 NA 48.0434 NA NA "Balneario_Curanilahue" "mp10"
"232" 130820 0 NA 27.4199 NA NA "Balneario_Curanilahue" "mp10"
"233" 130821 0 NA 58.1327 NA NA "Balneario_Curanilahue" "mp10"
"234" 130822 0 NA 44.4462 NA NA "Balneario_Curanilahue" "mp10"
"235" 130823 0 NA 31.6346 NA NA "Balneario_Curanilahue" "mp10"
"236" 130824 0 NA 23.5038 NA NA "Balneario_Curanilahue" "mp10"
"237" 130825 0 NA 36.9723 NA NA "Balneario_Curanilahue" "mp10"
"238" 130826 0 NA 25.1241 NA NA "Balneario_Curanilahue" "mp10"
"239" 130827 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"240" 130828 0 NA 28.6448 NA NA "Balneario_Curanilahue" "mp10"
"241" 130829 0 NA 22.2004 NA NA "Balneario_Curanilahue" "mp10"
"242" 130830 0 NA 36.2669 NA NA "Balneario_Curanilahue" "mp10"
"243" 130831 0 NA 51.1618 NA NA "Balneario_Curanilahue" "mp10"
"244" 130901 0 NA 83.5317 NA NA "Balneario_Curanilahue" "mp10"
"245" 130902 0 NA 59.6166 NA NA "Balneario_Curanilahue" "mp10"
"246" 130903 0 NA 77.6462 NA NA "Balneario_Curanilahue" "mp10"
"247" 130904 0 NA 30.846 NA NA "Balneario_Curanilahue" "mp10"
"248" 130905 0 NA 26.2 NA NA "Balneario_Curanilahue" "mp10"
"249" 130906 0 NA 32.4303 NA NA "Balneario_Curanilahue" "mp10"
"250" 130907 0 NA 35.0437 NA NA "Balneario_Curanilahue" "mp10"
"251" 130908 0 NA 33.4156 NA NA "Balneario_Curanilahue" "mp10"
"252" 130909 0 NA 38.5366 NA NA "Balneario_Curanilahue" "mp10"
"253" 130910 0 NA 48.6963 NA NA "Balneario_Curanilahue" "mp10"
"254" 130911 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"255" 130912 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"256" 130913 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"257" 130914 0 NA 52.6921 NA NA "Balneario_Curanilahue" "mp10"
"258" 130915 0 NA 48.449 NA NA "Balneario_Curanilahue" "mp10"
"259" 130916 0 NA 35.3184 NA NA "Balneario_Curanilahue" "mp10"
"260" 130917 0 NA 14.598 NA NA "Balneario_Curanilahue" "mp10"
"261" 130918 0 NA 18.7438 NA NA "Balneario_Curanilahue" "mp10"
"262" 130919 0 NA 59.8792 NA NA "Balneario_Curanilahue" "mp10"
"263" 130920 0 NA 13.4968 NA NA "Balneario_Curanilahue" "mp10"
"264" 130921 0 NA 48.9065 NA NA "Balneario_Curanilahue" "mp10"
"265" 130922 0 NA 58.9551 NA NA "Balneario_Curanilahue" "mp10"
"266" 130923 0 NA 59.0933 NA NA "Balneario_Curanilahue" "mp10"
"267" 130924 0 NA 61.3726 NA NA "Balneario_Curanilahue" "mp10"
"268" 130925 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"269" 130926 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"270" 130927 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"271" 130928 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"272" 130929 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"273" 130930 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"274" 131001 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"275" 131002 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"276" 131003 0 NA 58.6818 NA NA "Balneario_Curanilahue" "mp10"
"277" 131004 0 NA 61.8571 NA NA "Balneario_Curanilahue" "mp10"
"278" 131005 0 NA 30.7138 NA NA "Balneario_Curanilahue" "mp10"
"279" 131006 0 NA 29.4683 NA NA "Balneario_Curanilahue" "mp10"
"280" 131007 0 NA 19.3231 NA NA "Balneario_Curanilahue" "mp10"
"281" 131008 0 NA 31.8793 NA NA "Balneario_Curanilahue" "mp10"
"282" 131009 0 NA 62.1804 NA NA "Balneario_Curanilahue" "mp10"
"283" 131010 0 NA 67.2384 NA NA "Balneario_Curanilahue" "mp10"
"284" 131011 0 NA 70.1749 NA NA "Balneario_Curanilahue" "mp10"
"285" 131012 0 NA 53.8206 NA NA "Balneario_Curanilahue" "mp10"
"286" 131013 0 NA 39.621 NA NA "Balneario_Curanilahue" "mp10"
"287" 131014 0 NA 41.3249 NA NA "Balneario_Curanilahue" "mp10"
"288" 131015 0 NA 29.3185 NA NA "Balneario_Curanilahue" "mp10"
"289" 131016 0 NA 30.6696 NA NA "Balneario_Curanilahue" "mp10"
"290" 131017 0 NA 24.2094 NA NA "Balneario_Curanilahue" "mp10"
"291" 131018 0 NA 23.0727 NA NA "Balneario_Curanilahue" "mp10"
"292" 131019 0 NA 51.5424 NA NA "Balneario_Curanilahue" "mp10"
"293" 131020 0 NA 29.7342 NA NA "Balneario_Curanilahue" "mp10"
"294" 131021 0 NA 34.9395 NA NA "Balneario_Curanilahue" "mp10"
"295" 131022 0 NA 57.2578 NA NA "Balneario_Curanilahue" "mp10"
"296" 131023 0 NA 44.7454 NA NA "Balneario_Curanilahue" "mp10"
"297" 131024 0 NA 37.9829 NA NA "Balneario_Curanilahue" "mp10"
"298" 131025 0 NA 16.9363 NA NA "Balneario_Curanilahue" "mp10"
"299" 131026 0 NA 47.5769 NA NA "Balneario_Curanilahue" "mp10"
