"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"261" 90819 2100 NA NA 43.2449 NA "Meteorologica_Chiguayante" "mp10"
"262" 90819 2200 NA NA 37.0825 NA "Meteorologica_Chiguayante" "mp10"
"263" 90819 2300 NA NA 25.805 NA "Meteorologica_Chiguayante" "mp10"
"264" 90820 0 NA NA 94.4999 NA "Meteorologica_Chiguayante" "mp10"
"265" 90820 100 NA NA 93.1499 NA "Meteorologica_Chiguayante" "mp10"
"266" 90820 200 NA NA 68.7323 NA "Meteorologica_Chiguayante" "mp10"
"267" 90820 300 NA NA 41.4525 NA "Meteorologica_Chiguayante" "mp10"
"268" 90820 400 NA NA 33.2474 NA "Meteorologica_Chiguayante" "mp10"
"269" 90820 500 NA NA 24.4975 NA "Meteorologica_Chiguayante" "mp10"
"270" 90820 600 NA NA 30.335 NA "Meteorologica_Chiguayante" "mp10"
"271" 90820 700 NA NA 26.72 NA "Meteorologica_Chiguayante" "mp10"
"272" 90820 800 NA NA 27.8775 NA "Meteorologica_Chiguayante" "mp10"
"273" 90820 900 NA NA 40.8224 NA "Meteorologica_Chiguayante" "mp10"
"274" 90820 1000 NA NA 31.815 NA "Meteorologica_Chiguayante" "mp10"
"275" 90820 1100 NA NA 33.9449 NA "Meteorologica_Chiguayante" "mp10"
"276" 90820 1200 NA NA 30.65 NA "Meteorologica_Chiguayante" "mp10"
"277" 90820 1300 NA NA 35.3099 NA "Meteorologica_Chiguayante" "mp10"
"278" 90820 1400 NA NA 32.2474 NA "Meteorologica_Chiguayante" "mp10"
"279" 90820 1500 NA NA 31.685 NA "Meteorologica_Chiguayante" "mp10"
"280" 90820 1600 NA NA 29.8475 NA "Meteorologica_Chiguayante" "mp10"
"281" 90820 1700 NA NA 20.7 NA "Meteorologica_Chiguayante" "mp10"
"282" 90820 1800 NA NA 30.48 NA "Meteorologica_Chiguayante" "mp10"
"283" 90820 1900 NA NA 55.1699 NA "Meteorologica_Chiguayante" "mp10"
"284" 90820 2000 NA NA 75.3024 NA "Meteorologica_Chiguayante" "mp10"
"285" 90820 2100 NA NA 88.2249 NA "Meteorologica_Chiguayante" "mp10"
"286" 90820 2200 NA NA 49.4849 NA "Meteorologica_Chiguayante" "mp10"
"287" 90820 2300 NA NA 63.1624 NA "Meteorologica_Chiguayante" "mp10"
"288" 90821 0 NA NA 58.0974 NA "Meteorologica_Chiguayante" "mp10"
"289" 90821 100 NA NA 46.0125 NA "Meteorologica_Chiguayante" "mp10"
"290" 90821 200 NA NA 44.7324 NA "Meteorologica_Chiguayante" "mp10"
"291" 90821 300 NA NA 27.3725 NA "Meteorologica_Chiguayante" "mp10"
"292" 90821 400 NA NA 25.83 NA "Meteorologica_Chiguayante" "mp10"
"293" 90821 500 NA NA 26.3275 NA "Meteorologica_Chiguayante" "mp10"
"294" 90821 600 NA NA 41.9449 NA "Meteorologica_Chiguayante" "mp10"
"295" 90821 700 NA NA 42.4749 NA "Meteorologica_Chiguayante" "mp10"
"296" 90821 800 NA NA 52.575 NA "Meteorologica_Chiguayante" "mp10"
"297" 90821 900 NA NA 33.5399 NA "Meteorologica_Chiguayante" "mp10"
"298" 90821 1000 NA NA 20.3075 NA "Meteorologica_Chiguayante" "mp10"
"299" 90821 1100 NA NA 21.75 NA "Meteorologica_Chiguayante" "mp10"
"300" 90821 1200 NA NA 26.5925 NA "Meteorologica_Chiguayante" "mp10"
"301" 90821 1300 NA NA 30.045 NA "Meteorologica_Chiguayante" "mp10"
"302" 90821 1400 NA NA 29.2675 NA "Meteorologica_Chiguayante" "mp10"
"303" 90821 1500 NA NA 22.17 NA "Meteorologica_Chiguayante" "mp10"
"304" 90821 1600 NA NA 25.135 NA "Meteorologica_Chiguayante" "mp10"
"305" 90821 1700 NA NA 18.6 NA "Meteorologica_Chiguayante" "mp10"
"306" 90821 1800 NA NA 25.9975 NA "Meteorologica_Chiguayante" "mp10"
"307" 90821 1900 NA NA 27.7325 NA "Meteorologica_Chiguayante" "mp10"
"308" 90821 2000 NA NA 23.3075 NA "Meteorologica_Chiguayante" "mp10"
"309" 90821 2100 NA NA 34.6 NA "Meteorologica_Chiguayante" "mp10"
"310" 90821 2200 NA NA 90.2499 NA "Meteorologica_Chiguayante" "mp10"
"311" 90821 2300 NA NA 86.1499 NA "Meteorologica_Chiguayante" "mp10"
"312" 90822 0 NA NA 57.5599 NA "Meteorologica_Chiguayante" "mp10"
"313" 90822 100 NA NA 40.585 NA "Meteorologica_Chiguayante" "mp10"
"314" 90822 200 NA NA 92.0497 NA "Meteorologica_Chiguayante" "mp10"
"315" 90822 300 NA NA 51.4399 NA "Meteorologica_Chiguayante" "mp10"
"316" 90822 400 NA NA 25.015 NA "Meteorologica_Chiguayante" "mp10"
"317" 90822 500 NA NA 21.1 NA "Meteorologica_Chiguayante" "mp10"
"318" 90822 600 NA NA 22.3225 NA "Meteorologica_Chiguayante" "mp10"
"319" 90822 700 NA NA 15.0375 NA "Meteorologica_Chiguayante" "mp10"
"320" 90822 800 NA NA 27.345 NA "Meteorologica_Chiguayante" "mp10"
"321" 90822 900 NA NA 25.0475 NA "Meteorologica_Chiguayante" "mp10"
"322" 90822 1000 NA NA 51.1074 NA "Meteorologica_Chiguayante" "mp10"
"323" 90822 1100 NA NA 50.5225 NA "Meteorologica_Chiguayante" "mp10"
"324" 90822 1200 NA NA 55.5399 NA "Meteorologica_Chiguayante" "mp10"
"325" 90822 1300 NA NA 43.1149 NA "Meteorologica_Chiguayante" "mp10"
