"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"287" 130112 2300 NA 24.7 NA NA "ventanas" "mp10"
"288" 130113 0 NA 21.5 NA NA "ventanas" "mp10"
"289" 130113 100 NA 27 NA NA "ventanas" "mp10"
"290" 130113 200 NA 69.5 NA NA "ventanas" "mp10"
"291" 130113 300 NA 16.3 NA NA "ventanas" "mp10"
"292" 130113 400 NA 40.9 NA NA "ventanas" "mp10"
"293" 130113 500 NA 30.9 NA NA "ventanas" "mp10"
"294" 130113 600 NA 17 NA NA "ventanas" "mp10"
"295" 130113 700 NA 27.4 NA NA "ventanas" "mp10"
"296" 130113 800 NA 40 NA NA "ventanas" "mp10"
"297" 130113 900 NA 38.8 NA NA "ventanas" "mp10"
"298" 130113 1000 NA 31.4 NA NA "ventanas" "mp10"
"299" 130113 1100 NA 50.9 NA NA "ventanas" "mp10"
"300" 130113 1200 NA 28.5 NA NA "ventanas" "mp10"
"301" 130113 1300 NA 71.1 NA NA "ventanas" "mp10"
"302" 130113 1400 NA 3.6 NA NA "ventanas" "mp10"
"303" 130113 1500 NA 67 NA NA "ventanas" "mp10"
"304" 130113 1600 NA 46.1 NA NA "ventanas" "mp10"
"305" 130113 1700 NA 83.7999 NA NA "ventanas" "mp10"
"306" 130113 1800 NA 59.8 NA NA "ventanas" "mp10"
"307" 130113 1900 NA 69.2999 NA NA "ventanas" "mp10"
"308" 130113 2000 NA 49.8 NA NA "ventanas" "mp10"
"309" 130113 2100 NA 65.2999 NA NA "ventanas" "mp10"
"310" 130113 2200 NA 67.3999 NA NA "ventanas" "mp10"
"311" 130113 2300 NA 52.7 NA NA "ventanas" "mp10"
"312" 130114 0 NA 37.1 NA NA "ventanas" "mp10"
"313" 130114 100 NA 52 NA NA "ventanas" "mp10"
"314" 130114 200 NA 26.4 NA NA "ventanas" "mp10"
"315" 130114 300 NA 55 NA NA "ventanas" "mp10"
"316" 130114 400 NA 8.59999 NA NA "ventanas" "mp10"
"317" 130114 500 NA 28.7 NA NA "ventanas" "mp10"
"318" 130114 600 NA 1.3 NA NA "ventanas" "mp10"
"319" 130114 700 NA 42.5 NA NA "ventanas" "mp10"
"320" 130114 800 NA 43.8 NA NA "ventanas" "mp10"
"321" 130114 900 NA 66.7999 NA NA "ventanas" "mp10"
"322" 130114 1000 NA 49.3 NA NA "ventanas" "mp10"
"323" 130114 1100 NA 64.6 NA NA "ventanas" "mp10"
"324" 130114 1200 NA 73.6 NA NA "ventanas" "mp10"
"325" 130114 1300 NA 42.3 NA NA "ventanas" "mp10"
"326" 130114 1400 NA 16 NA NA "ventanas" "mp10"
"327" 130114 1500 NA 163.5 NA NA "ventanas" "mp10"
"328" 130114 1600 NA 52.7 NA NA "ventanas" "mp10"
"329" 130114 1700 NA 51 NA NA "ventanas" "mp10"
"330" 130114 1800 NA 58 NA NA "ventanas" "mp10"
"331" 130114 1900 NA 23.6 NA NA "ventanas" "mp10"
"332" 130114 2000 NA 34.4 NA NA "ventanas" "mp10"
"333" 130114 2100 NA 6.3 NA NA "ventanas" "mp10"
"334" 130114 2200 NA 72.6 NA NA "ventanas" "mp10"
"335" 130114 2300 NA 70.7 NA NA "ventanas" "mp10"
"336" 130115 0 NA 34.3 NA NA "ventanas" "mp10"
"337" 130115 100 NA 7.39999 NA NA "ventanas" "mp10"
"338" 130115 200 NA 45.5 NA NA "ventanas" "mp10"
"339" 130115 300 NA 35.3 NA NA "ventanas" "mp10"
"340" 130115 400 NA 27.4 NA NA "ventanas" "mp10"
"341" 130115 500 NA 11.2 NA NA "ventanas" "mp10"
"342" 130115 600 NA 84 NA NA "ventanas" "mp10"
"343" 130115 700 NA 46.7 NA NA "ventanas" "mp10"
"344" 130115 800 NA 27.3 NA NA "ventanas" "mp10"
"345" 130115 900 NA 45.1 NA NA "ventanas" "mp10"
"346" 130115 1000 NA 22.6 NA NA "ventanas" "mp10"
"347" 130115 1100 NA 67.6 NA NA "ventanas" "mp10"
"348" 130115 1200 NA 54.4 NA NA "ventanas" "mp10"
"349" 130115 1300 NA 21.6 NA NA "ventanas" "mp10"
"350" 130115 1400 NA 46.8 NA NA "ventanas" "mp10"
"351" 130115 1500 NA 32.4 NA NA "ventanas" "mp10"
"352" 130115 1600 NA 30.7 NA NA "ventanas" "mp10"
"353" 130115 1700 NA 72.2 NA NA "ventanas" "mp10"
"354" 130115 1800 NA 34.1 NA NA "ventanas" "mp10"
"355" 130115 1900 NA 36.6 NA NA "ventanas" "mp10"
"356" 130115 2000 NA 32.4 NA NA "ventanas" "mp10"
"357" 130115 2100 NA 26 NA NA "ventanas" "mp10"
"358" 130115 2200 NA 58.4 NA NA "ventanas" "mp10"
"359" 130115 2300 NA 178 NA NA "ventanas" "mp10"
"360" 130116 0 NA 22.7 NA NA "ventanas" "mp10"
"361" 130116 100 NA 13.5 NA NA "ventanas" "mp10"
"362" 130116 200 NA 36.7 NA NA "ventanas" "mp10"
"363" 130116 300 NA 53 NA NA "ventanas" "mp10"
"364" 130116 400 NA 34.5 NA NA "ventanas" "mp10"
"365" 130116 500 NA 22.2 NA NA "ventanas" "mp10"
"366" 130116 600 NA 18.7 NA NA "ventanas" "mp10"
"367" 130116 700 NA 57 NA NA "ventanas" "mp10"
"368" 130116 800 NA 23.5 NA NA "ventanas" "mp10"
"369" 130116 900 NA 65.2 NA NA "ventanas" "mp10"
"370" 130116 1000 NA 53.9 NA NA "ventanas" "mp10"
"371" 130116 1100 NA 39.1 NA NA "ventanas" "mp10"
"372" 130116 1200 NA 47.4 NA NA "ventanas" "mp10"
"373" 130116 1300 NA 49.8 NA NA "ventanas" "mp10"
"374" 130116 1400 NA 51.1 NA NA "ventanas" "mp10"
"375" 130116 1500 NA 97.7 NA NA "ventanas" "mp10"
"376" 130116 1600 NA 31.2 NA NA "ventanas" "mp10"
"377" 130116 1700 NA 85.7 NA NA "ventanas" "mp10"
"378" 130116 1800 NA 29.6 NA NA "ventanas" "mp10"
"379" 130116 1900 NA 47.5 NA NA "ventanas" "mp10"
"380" 130116 2000 NA 64.2999 NA NA "ventanas" "mp10"
"381" 130116 2100 NA 34.1 NA NA "ventanas" "mp10"
"382" 130116 2200 NA 15.8 NA NA "ventanas" "mp10"
