"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"24722" 21226 200 NA NA NA NA "ferrocarriles" "so2"
"24723" 21226 300 NA NA NA NA "ferrocarriles" "so2"
"24724" 21226 400 NA NA NA NA "ferrocarriles" "so2"
"24725" 21226 500 NA NA NA NA "ferrocarriles" "so2"
"24726" 21226 600 NA NA NA NA "ferrocarriles" "so2"
"24727" 21226 700 NA NA NA NA "ferrocarriles" "so2"
"24728" 21226 800 NA NA NA NA "ferrocarriles" "so2"
"24729" 21226 900 NA NA NA NA "ferrocarriles" "so2"
"24730" 21226 1000 NA NA NA NA "ferrocarriles" "so2"
"24731" 21226 1100 NA NA NA NA "ferrocarriles" "so2"
"24732" 21226 1200 NA NA NA NA "ferrocarriles" "so2"
"24733" 21226 1300 NA NA NA NA "ferrocarriles" "so2"
"24734" 21226 1400 NA NA NA NA "ferrocarriles" "so2"
"24735" 21226 1500 NA NA NA NA "ferrocarriles" "so2"
"24736" 21226 1600 NA NA NA NA "ferrocarriles" "so2"
"24737" 21226 1700 NA NA NA NA "ferrocarriles" "so2"
"24738" 21226 1800 NA NA NA NA "ferrocarriles" "so2"
"24739" 21226 1900 NA NA NA NA "ferrocarriles" "so2"
"24740" 21226 2000 NA NA NA NA "ferrocarriles" "so2"
"24741" 21226 2100 NA NA NA NA "ferrocarriles" "so2"
"24742" 21226 2200 NA NA NA NA "ferrocarriles" "so2"
"24743" 21226 2300 NA NA NA NA "ferrocarriles" "so2"
"24744" 21227 0 NA NA NA NA "ferrocarriles" "so2"
"24745" 21227 100 NA NA NA NA "ferrocarriles" "so2"
"24746" 21227 200 NA NA NA NA "ferrocarriles" "so2"
"24747" 21227 300 NA NA NA NA "ferrocarriles" "so2"
"24748" 21227 400 NA NA NA NA "ferrocarriles" "so2"
"24749" 21227 500 NA NA NA NA "ferrocarriles" "so2"
"24750" 21227 600 NA NA NA NA "ferrocarriles" "so2"
"24751" 21227 700 NA NA NA NA "ferrocarriles" "so2"
"24752" 21227 800 NA NA NA NA "ferrocarriles" "so2"
"24753" 21227 900 NA NA NA NA "ferrocarriles" "so2"
"24754" 21227 1000 NA NA NA NA "ferrocarriles" "so2"
"24755" 21227 1100 NA NA NA NA "ferrocarriles" "so2"
"24756" 21227 1200 NA NA NA NA "ferrocarriles" "so2"
"24757" 21227 1300 NA NA NA NA "ferrocarriles" "so2"
"24758" 21227 1400 NA NA NA NA "ferrocarriles" "so2"
"24759" 21227 1500 NA NA NA NA "ferrocarriles" "so2"
"24760" 21227 1600 NA NA NA NA "ferrocarriles" "so2"
"24761" 21227 1700 NA NA NA NA "ferrocarriles" "so2"
"24762" 21227 1800 NA NA NA NA "ferrocarriles" "so2"
"24763" 21227 1900 NA NA NA NA "ferrocarriles" "so2"
"24764" 21227 2000 NA NA NA NA "ferrocarriles" "so2"
"24765" 21227 2100 NA NA NA NA "ferrocarriles" "so2"
"24766" 21227 2200 NA NA NA NA "ferrocarriles" "so2"
"24767" 21227 2300 NA NA NA NA "ferrocarriles" "so2"
