"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"168" 951215 0 NA 0.416666 NA NA "los_volcanes" "so2"
"169" 951216 0 NA 6.69999 NA NA "los_volcanes" "so2"
"170" 951217 0 NA 3.74999 NA NA "los_volcanes" "so2"
"171" 951218 0 NA 1.5 NA NA "los_volcanes" "so2"
"172" 951219 0 NA 0.166666 NA NA "los_volcanes" "so2"
"173" 951220 0 NA 14.25 NA NA "los_volcanes" "so2"
"174" 951221 0 NA 9.66666 NA NA "los_volcanes" "so2"
"175" 951222 0 NA 0.791666 NA NA "los_volcanes" "so2"
"176" 951223 0 NA 0.458333 NA NA "los_volcanes" "so2"
"177" 951224 0 NA 3.33332 NA NA "los_volcanes" "so2"
"178" 951225 0 NA 0.249999 NA NA "los_volcanes" "so2"
"179" 951226 0 NA 0.583332 NA NA "los_volcanes" "so2"
"180" 951227 0 NA 0.125 NA NA "los_volcanes" "so2"
"181" 951228 0 NA 0.333332 NA NA "los_volcanes" "so2"
"182" 951229 0 NA 0.391304 NA NA "los_volcanes" "so2"
"183" 951230 0 NA 5.62498 NA NA "los_volcanes" "so2"
"184" 951231 0 NA 0.499999 NA NA "los_volcanes" "so2"
"185" 960101 0 NA 0.541665 NA NA "los_volcanes" "so2"
"186" 960102 0 NA 0.374999 NA NA "los_volcanes" "so2"
"187" 960103 0 NA 0.208333 NA NA "los_volcanes" "so2"
"188" 960104 0 NA 71.1249 NA NA "los_volcanes" "so2"
"189" 960105 0 NA 3.125 NA NA "los_volcanes" "so2"
"190" 960106 0 NA 0 NA NA "los_volcanes" "so2"
"191" 960107 0 NA 0.0416666 NA NA "los_volcanes" "so2"
"192" 960108 0 NA 0.833332 NA NA "los_volcanes" "so2"
"193" 960109 0 NA 0.0833331 NA NA "los_volcanes" "so2"
"194" 960110 0 NA 0 NA NA "los_volcanes" "so2"
"195" 960111 0 NA 35.5833 NA NA "los_volcanes" "so2"
"196" 960112 0 NA 2.625 NA NA "los_volcanes" "so2"
"197" 960113 0 NA 0.0833331 NA NA "los_volcanes" "so2"
"198" 960114 0 NA 0 NA NA "los_volcanes" "so2"
"199" 960115 0 NA 4.45833 NA NA "los_volcanes" "so2"
"200" 960116 0 NA 89.7499 NA NA "los_volcanes" "so2"
"201" 960117 0 NA 0 NA NA "los_volcanes" "so2"
"202" 960118 0 NA 0 NA NA "los_volcanes" "so2"
"203" 960119 0 NA NA NA NA "los_volcanes" "so2"
"204" 960120 0 NA 2.33333 NA NA "los_volcanes" "so2"
"205" 960121 0 NA 1.95833 NA NA "los_volcanes" "so2"
"206" 960122 0 NA 0.374999 NA NA "los_volcanes" "so2"
"207" 960123 0 NA 0.541665 NA NA "los_volcanes" "so2"
"208" 960124 0 NA 0 NA NA "los_volcanes" "so2"
"209" 960125 0 NA 0 NA NA "los_volcanes" "so2"
"210" 960126 0 NA NA NA NA "los_volcanes" "so2"
"211" 960127 0 NA NA NA NA "los_volcanes" "so2"
"212" 960128 0 NA 0 NA NA "los_volcanes" "so2"
"213" 960129 0 NA 0.833332 NA NA "los_volcanes" "so2"
"214" 960130 0 NA 0 NA NA "los_volcanes" "so2"
"215" 960131 0 NA 0 NA NA "los_volcanes" "so2"
"216" 960201 0 NA 0 NA NA "los_volcanes" "so2"
"217" 960202 0 NA NA NA NA "los_volcanes" "so2"
"218" 960203 0 NA 14.55 NA NA "los_volcanes" "so2"
"219" 960204 0 NA 0 NA NA "los_volcanes" "so2"
"220" 960205 0 NA 0.208333 NA NA "los_volcanes" "so2"
"221" 960206 0 NA 0.333334 NA NA "los_volcanes" "so2"
"222" 960207 0 NA 35.8749 NA NA "los_volcanes" "so2"
"223" 960208 0 NA 30.5416 NA NA "los_volcanes" "so2"
"224" 960209 0 NA 0.0416666 NA NA "los_volcanes" "so2"
"225" 960210 0 NA 0.208333 NA NA "los_volcanes" "so2"
"226" 960211 0 NA 0.125 NA NA "los_volcanes" "so2"
"227" 960212 0 NA 21.6666 NA NA "los_volcanes" "so2"
"228" 960213 0 NA 18 NA NA "los_volcanes" "so2"
