"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"198" 120919 600 NA NA 14 NA "sierra_gorda" "mp10"
"199" 120919 700 NA NA 53 NA "sierra_gorda" "mp10"
"200" 120919 800 NA NA 45 NA "sierra_gorda" "mp10"
"201" 120919 900 NA NA 17 NA "sierra_gorda" "mp10"
"202" 120919 1000 NA NA 7 NA "sierra_gorda" "mp10"
"203" 120919 1100 NA NA 51 NA "sierra_gorda" "mp10"
"204" 120919 1200 NA NA 34 NA "sierra_gorda" "mp10"
"205" 120919 1300 NA NA 19 NA "sierra_gorda" "mp10"
"206" 120919 1400 NA NA 18 NA "sierra_gorda" "mp10"
"207" 120919 1500 NA NA 11 NA "sierra_gorda" "mp10"
"208" 120919 1600 NA NA 13 NA "sierra_gorda" "mp10"
"209" 120919 1700 NA NA 30 NA "sierra_gorda" "mp10"
"210" 120919 1800 NA NA 27 NA "sierra_gorda" "mp10"
"211" 120919 1900 NA NA 33 NA "sierra_gorda" "mp10"
"212" 120919 2000 NA NA 51 NA "sierra_gorda" "mp10"
"213" 120919 2100 NA NA 61 NA "sierra_gorda" "mp10"
"214" 120919 2200 NA NA 44 NA "sierra_gorda" "mp10"
"215" 120919 2300 NA NA 28 NA "sierra_gorda" "mp10"
"216" 120920 0 NA NA 23 NA "sierra_gorda" "mp10"
"217" 120920 100 NA NA 27 NA "sierra_gorda" "mp10"
"218" 120920 200 NA NA 28 NA "sierra_gorda" "mp10"
"219" 120920 300 NA NA 8 NA "sierra_gorda" "mp10"
"220" 120920 400 NA NA 6 NA "sierra_gorda" "mp10"
"221" 120920 500 NA NA 5 NA "sierra_gorda" "mp10"
"222" 120920 600 NA NA 20 NA "sierra_gorda" "mp10"
"223" 120920 700 NA NA 15 NA "sierra_gorda" "mp10"
"224" 120920 800 NA NA 44 NA "sierra_gorda" "mp10"
"225" 120920 900 NA NA 15 NA "sierra_gorda" "mp10"
"226" 120920 1000 NA NA 11 NA "sierra_gorda" "mp10"
"227" 120920 1100 NA NA 57 NA "sierra_gorda" "mp10"
"228" 120920 1200 NA NA 89 NA "sierra_gorda" "mp10"
"229" 120920 1300 NA NA 40 NA "sierra_gorda" "mp10"
"230" 120920 1400 NA NA 14 NA "sierra_gorda" "mp10"
"231" 120920 1500 NA NA 81 NA "sierra_gorda" "mp10"
"232" 120920 1600 NA NA 72 NA "sierra_gorda" "mp10"
"233" 120920 1700 NA NA 29 NA "sierra_gorda" "mp10"
"234" 120920 1800 NA NA 25 NA "sierra_gorda" "mp10"
"235" 120920 1900 NA NA 27 NA "sierra_gorda" "mp10"
"236" 120920 2000 NA NA 45 NA "sierra_gorda" "mp10"
"237" 120920 2100 NA NA 59 NA "sierra_gorda" "mp10"
"238" 120920 2200 NA NA 60 NA "sierra_gorda" "mp10"
"239" 120920 2300 NA NA 50 NA "sierra_gorda" "mp10"
"240" 120921 0 NA NA 30 NA "sierra_gorda" "mp10"
"241" 120921 100 NA NA 23 NA "sierra_gorda" "mp10"
"242" 120921 200 NA NA 17 NA "sierra_gorda" "mp10"
"243" 120921 300 NA NA 12 NA "sierra_gorda" "mp10"
"244" 120921 400 NA NA 19 NA "sierra_gorda" "mp10"
"245" 120921 500 NA NA 19 NA "sierra_gorda" "mp10"
"246" 120921 600 NA NA 12 NA "sierra_gorda" "mp10"
"247" 120921 700 NA NA 19 NA "sierra_gorda" "mp10"
"248" 120921 800 NA NA 27 NA "sierra_gorda" "mp10"
"249" 120921 900 NA NA 41 NA "sierra_gorda" "mp10"
"250" 120921 1000 NA NA 99 NA "sierra_gorda" "mp10"
"251" 120921 1100 NA NA 54 NA "sierra_gorda" "mp10"
"252" 120921 1200 NA NA 49 NA "sierra_gorda" "mp10"
