"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"265" 70625 100 NA NA NA NA "paposo" "so2"
"266" 70625 200 NA NA NA NA "paposo" "so2"
"267" 70625 300 NA NA NA NA "paposo" "so2"
"268" 70625 400 NA NA NA NA "paposo" "so2"
"269" 70625 500 NA NA NA NA "paposo" "so2"
"270" 70625 600 NA NA NA NA "paposo" "so2"
"271" 70625 700 NA NA NA NA "paposo" "so2"
"272" 70625 800 NA NA NA NA "paposo" "so2"
"273" 70625 900 NA NA NA NA "paposo" "so2"
"274" 70625 1000 NA NA NA NA "paposo" "so2"
"275" 70625 1100 NA NA NA NA "paposo" "so2"
"276" 70625 1200 NA NA NA NA "paposo" "so2"
"277" 70625 1300 NA NA NA NA "paposo" "so2"
"278" 70625 1400 NA NA NA NA "paposo" "so2"
"279" 70625 1500 NA NA NA NA "paposo" "so2"
"280" 70625 1600 NA NA NA NA "paposo" "so2"
"281" 70625 1700 NA NA NA NA "paposo" "so2"
"282" 70625 1800 NA NA NA NA "paposo" "so2"
"283" 70625 1900 NA NA NA NA "paposo" "so2"
"284" 70625 2000 NA NA NA NA "paposo" "so2"
"285" 70625 2100 NA NA NA NA "paposo" "so2"
"286" 70625 2200 NA NA NA NA "paposo" "so2"
"287" 70625 2300 NA NA NA NA "paposo" "so2"
"288" 70626 0 NA NA NA NA "paposo" "so2"
"289" 70626 100 NA NA NA NA "paposo" "so2"
"290" 70626 200 NA NA NA NA "paposo" "so2"
"291" 70626 300 NA NA NA NA "paposo" "so2"
"292" 70626 400 NA NA NA NA "paposo" "so2"
"293" 70626 500 NA NA NA NA "paposo" "so2"
"294" 70626 600 NA NA NA NA "paposo" "so2"
"295" 70626 700 NA NA NA NA "paposo" "so2"
"296" 70626 800 NA NA NA NA "paposo" "so2"
"297" 70626 900 NA NA NA NA "paposo" "so2"
"298" 70626 1000 NA NA NA NA "paposo" "so2"
"299" 70626 1100 NA NA NA NA "paposo" "so2"
"300" 70626 1200 NA NA NA NA "paposo" "so2"
"301" 70626 1300 NA NA NA NA "paposo" "so2"
"302" 70626 1400 NA NA NA NA "paposo" "so2"
"303" 70626 1500 NA NA NA NA "paposo" "so2"
"304" 70626 1600 NA NA NA NA "paposo" "so2"
"305" 70626 1700 NA NA NA NA "paposo" "so2"
"306" 70626 1800 NA NA NA NA "paposo" "so2"
"307" 70626 1900 NA NA NA NA "paposo" "so2"
"308" 70626 2000 NA NA NA NA "paposo" "so2"
"309" 70626 2100 NA NA NA NA "paposo" "so2"
"310" 70626 2200 NA NA NA NA "paposo" "so2"
"311" 70626 2300 NA NA NA NA "paposo" "so2"
"312" 70627 0 NA NA NA NA "paposo" "so2"
"313" 70627 100 NA NA NA NA "paposo" "so2"
"314" 70627 200 NA NA NA NA "paposo" "so2"
"315" 70627 300 NA NA NA NA "paposo" "so2"
"316" 70627 400 NA NA NA NA "paposo" "so2"
"317" 70627 500 NA NA NA NA "paposo" "so2"
"318" 70627 600 NA NA NA NA "paposo" "so2"
"319" 70627 700 NA NA NA NA "paposo" "so2"
"320" 70627 800 NA NA NA NA "paposo" "so2"
"321" 70627 900 NA NA NA NA "paposo" "so2"
"322" 70627 1000 NA NA NA NA "paposo" "so2"
"323" 70627 1100 NA NA NA NA "paposo" "so2"
"324" 70627 1200 NA NA NA NA "paposo" "so2"
"325" 70627 1300 NA NA NA NA "paposo" "so2"
"326" 70627 1400 NA NA NA NA "paposo" "so2"
"327" 70627 1500 NA NA NA NA "paposo" "so2"
"328" 70627 1600 NA NA NA NA "paposo" "so2"
"329" 70627 1700 NA NA NA NA "paposo" "so2"
"330" 70627 1800 NA NA NA NA "paposo" "so2"
"331" 70627 1900 NA NA NA NA "paposo" "so2"
"332" 70627 2000 NA NA NA NA "paposo" "so2"
"333" 70627 2100 NA NA NA NA "paposo" "so2"
"334" 70627 2200 NA NA NA NA "paposo" "so2"
"335" 70627 2300 NA NA NA NA "paposo" "so2"
"336" 70628 0 NA NA NA NA "paposo" "so2"
"337" 70628 100 NA NA NA NA "paposo" "so2"
"338" 70628 200 NA NA NA NA "paposo" "so2"
"339" 70628 300 NA NA NA NA "paposo" "so2"
"340" 70628 400 NA NA NA NA "paposo" "so2"
"341" 70628 500 NA NA NA NA "paposo" "so2"
"342" 70628 600 NA NA NA NA "paposo" "so2"
"343" 70628 700 NA NA NA NA "paposo" "so2"
"344" 70628 800 NA NA NA NA "paposo" "so2"
"345" 70628 900 NA NA NA NA "paposo" "so2"
"346" 70628 1000 NA NA NA NA "paposo" "so2"
"347" 70628 1100 NA NA NA NA "paposo" "so2"
"348" 70628 1200 NA NA NA NA "paposo" "so2"
"349" 70628 1300 NA NA NA NA "paposo" "so2"
"350" 70628 1400 NA NA NA NA "paposo" "so2"
"351" 70628 1500 NA NA NA NA "paposo" "so2"
"352" 70628 1600 NA NA NA NA "paposo" "so2"
"353" 70628 1700 NA NA NA NA "paposo" "so2"
"354" 70628 1800 NA NA NA NA "paposo" "so2"
