"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"346" 160304 1000 NA NA 0.24675 NA "colmo" "co"
"347" 160304 1100 NA NA 0.244166 NA "colmo" "co"
"348" 160304 1200 NA NA 0.233083 NA "colmo" "co"
"349" 160304 1300 NA NA 0.210917 NA "colmo" "co"
"350" 160304 1400 NA NA 0.204416 NA "colmo" "co"
"351" 160304 1500 NA NA 0.204583 NA "colmo" "co"
"352" 160304 1600 NA NA 0.199916 NA "colmo" "co"
"353" 160304 1700 NA NA 0.20475 NA "colmo" "co"
"354" 160304 1800 NA NA 0.20325 NA "colmo" "co"
"355" 160304 1900 NA NA 0.224916 NA "colmo" "co"
"356" 160304 2000 NA NA 0.209083 NA "colmo" "co"
"357" 160304 2100 NA NA 0.195 NA "colmo" "co"
"358" 160304 2200 NA NA 0.199583 NA "colmo" "co"
"359" 160304 2300 NA NA 0.206083 NA "colmo" "co"
"360" 160305 0 NA NA 0.234333 NA "colmo" "co"
"361" 160305 100 NA NA 0.232666 NA "colmo" "co"
"362" 160305 200 NA NA 0.215166 NA "colmo" "co"
"363" 160305 300 NA NA 0.206416 NA "colmo" "co"
"364" 160305 400 NA NA 0.208416 NA "colmo" "co"
"365" 160305 500 NA NA 0.215833 NA "colmo" "co"
"366" 160305 600 NA NA 0.279749 NA "colmo" "co"
"367" 160305 700 NA NA 0.243833 NA "colmo" "co"
"368" 160305 800 NA NA 0.210583 NA "colmo" "co"
"369" 160305 900 NA NA 0.20725 NA "colmo" "co"
"370" 160305 1000 NA NA 0.21075 NA "colmo" "co"
"371" 160305 1100 NA NA 0.219833 NA "colmo" "co"
"372" 160305 1200 NA NA 0.224166 NA "colmo" "co"
"373" 160305 1300 NA NA 0.22325 NA "colmo" "co"
"374" 160305 1400 NA NA 0.221333 NA "colmo" "co"
"375" 160305 1500 NA NA 0.228083 NA "colmo" "co"
"376" 160305 1600 NA NA 0.220666 NA "colmo" "co"
"377" 160305 1700 NA NA 0.21075 NA "colmo" "co"
