"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"229" 71231 1300 NA 0.044 NA NA "manzanar" "co"
"230" 71231 1400 NA 0.042 NA NA "manzanar" "co"
"231" 71231 1500 NA 0.0669998 NA NA "manzanar" "co"
"232" 71231 1600 NA 0.0599999 NA NA "manzanar" "co"
"233" 71231 1700 NA 0.047 NA NA "manzanar" "co"
"234" 71231 1800 NA 0.042 NA NA "manzanar" "co"
"235" 71231 1900 NA 0.071 NA NA "manzanar" "co"
"236" 71231 2000 NA 0.105 NA NA "manzanar" "co"
"237" 71231 2100 NA 0.11 NA NA "manzanar" "co"
"238" 71231 2200 NA 0.107 NA NA "manzanar" "co"
"239" 71231 2300 NA 0.106 NA NA "manzanar" "co"
"240" 80101 0 NA 0.026 NA NA "manzanar" "co"
"241" 80101 100 NA 0.0409999 NA NA "manzanar" "co"
"242" 80101 200 NA 0.177 NA NA "manzanar" "co"
"243" 80101 300 NA 0.0769999 NA NA "manzanar" "co"
"244" 80101 400 NA 0.057 NA NA "manzanar" "co"
"245" 80101 500 NA 0.061 NA NA "manzanar" "co"
"246" 80101 600 NA 0.071 NA NA "manzanar" "co"
"247" 80101 700 NA 0.079 NA NA "manzanar" "co"
"248" 80101 800 NA 0.117 NA NA "manzanar" "co"
"249" 80101 900 NA 0.018 NA NA "manzanar" "co"
"250" 80101 1000 NA 0.002 NA NA "manzanar" "co"
"251" 80101 1100 NA 0.007 NA NA "manzanar" "co"
"252" 80101 1200 NA 0.013 NA NA "manzanar" "co"
"253" 80101 1300 NA 0.00999999 NA NA "manzanar" "co"
"254" 80101 1400 NA 0.00799999 NA NA "manzanar" "co"
"255" 80101 1500 NA 0.018 NA NA "manzanar" "co"
"256" 80101 1600 NA 0.024 NA NA "manzanar" "co"
"257" 80101 1700 NA 0.024 NA NA "manzanar" "co"
"258" 80101 1800 NA 0.021 NA NA "manzanar" "co"
"259" 80101 1900 NA 0.021 NA NA "manzanar" "co"
"260" 80101 2000 NA 0.044 NA NA "manzanar" "co"
"261" 80101 2100 NA 0.053 NA NA "manzanar" "co"
"262" 80101 2200 NA 0.052 NA NA "manzanar" "co"
"263" 80101 2300 NA 0.043 NA NA "manzanar" "co"
"264" 80102 0 NA 0.038 NA NA "manzanar" "co"
"265" 80102 100 NA 0.045 NA NA "manzanar" "co"
