FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040802;1100;;0,39;;
040802;1200;;0,34;;
040802;1300;;0,29;;
040802;1400;;0,21;;
040802;1500;;0,19;;
040802;1600;;0,31;;
040802;1700;;0,4;;
040802;1800;;0,629996;;
040802;1900;;0,61;;
040802;2000;;0,759996;;
040802;2100;;0,78;;
040802;2200;;0,4;;
040802;2300;;0,31;;
040803;0000;;0,27;;
040803;0100;;0,2;;
040803;0200;;;;
040803;0300;;0,21;;
040803;0400;;0,21;;
040803;0500;;0,17;;
040803;0600;;0,17;;
040803;0700;;0,46;;
040803;0800;;0,629996;;
040803;0900;;0,43;;
040803;1000;;0,33;;
040803;1100;;0,3;;
040803;1200;;0,24;;
040803;1300;;0,24;;
040803;1400;;0,15;;
040803;1500;;0,0599999;;
040803;1600;;0,12;;
040803;1700;;0,12;;
040803;1800;;0,15;;
040803;1900;;0,22;;
040803;2000;;0,22;;
040803;2100;;0,35;;
040803;2200;;0,37;;
040803;2300;;0,41;;
040804;0000;;0,32;;
040804;0100;;0,22;;
040804;0200;;;;
040804;0300;;0,16;;
040804;0400;;0,17;;
040804;0500;;0,18;;
040804;0600;;0,24;;
040804;0700;;0,889997;;
040804;0800;;1,41;;
040804;0900;;0,759996;;
040804;1000;;0,639997;;
040804;1100;;0,44;;
040804;1200;;0,26;;
040804;1300;;0,38;;
040804;1400;;0,2;;
040804;1500;;0,0799997;;
040804;1600;;0,0999998;;
040804;1700;;0,25;;
040804;1800;;0,39;;
040804;1900;;1,23;;
040804;2000;;1,82;;
040804;2100;;1,07;;
040804;2200;;0,549996;;
040804;2300;;0,65;;
040805;0000;;0,42;;
040805;0100;;0,39;;
040805;0200;;;;
040805;0300;;0,3;;
040805;0400;;0,31;;
040805;0500;;0,25;;
040805;0600;;0,36;;
040805;0700;;0,589996;;
040805;0800;;0,79;;
040805;0900;;0,65;;
040805;1000;;0,719996;;
040805;1100;;0,52;;
040805;1200;;0,28;;
040805;1300;;0,26;;
040805;1400;;0,45;;
040805;1500;;0,19;;
040805;1600;;0,33;;
040805;1700;;0,4;;
040805;1800;;0,549996;;
040805;1900;;0,53;;
040805;2000;;0,54;;
040805;2100;;0,589996;;
040805;2200;;0,31;;
040805;2300;;0,26;;
040806;0000;;0,23;;
040806;0100;;0,2;;
040806;0200;;;;
040806;0300;;0,23;;
040806;0400;;0,28;;
040806;0500;;0,31;;
040806;0600;;0,31;;
040806;0700;;0,589996;;
040806;0800;;0,99;;
040806;0900;;0,839996;;
040806;1000;;0,82;;
040806;1100;;0,73;;
040806;1200;;0,42;;
040806;1300;;0,46;;
040806;1400;;0,31;;
040806;1500;;0,39;;
040806;1600;;0,709996;;
040806;1700;;2,32;;
040806;1800;;3,47;;
040806;1900;;1,64;;
040806;2000;;0,879996;;
040806;2100;;0,799996;;
040806;2200;;0,669996;;
040806;2300;;0,49;;
040807;0000;;0,36;;
040807;0100;;0,5;;
040807;0200;;;;
040807;0300;;0,43;;
040807;0400;;0,3;;
040807;0500;;0,33;;
040807;0600;;0,36;;
040807;0700;;0,37;;
040807;0800;;0,549996;;
040807;0900;;0,79;;
040807;1000;;0,48;;
040807;1100;;0,23;;
040807;1200;;0,0999998;;
040807;1300;;0,03;;
040807;1400;;0;;
040807;1500;;0;;
040807;1600;;0;;
040807;1700;;0;;
040807;1800;;0,02;;
040807;1900;;0,0699997;;
040807;2000;;0,11;;
040807;2100;;0,15;;
040807;2200;;0,36;;
040807;2300;;0,37;;
040808;0000;;0,42;;
040808;0100;;0,47;;
040808;0200;;;;
040808;0300;;0,19;;
040808;0400;;0,19;;
040808;0500;;0,16;;
040808;0600;;0,14;;
040808;0700;;0,14;;
040808;0800;;0,18;;
040808;0900;;0,21;;
040808;1000;;0,26;;
040808;1100;;0,24;;
040808;1200;;0,23;;
040808;1300;;0,3;;
040808;1400;;0,28;;
040808;1500;;0,3;;
040808;1600;;0,36;;
040808;1700;;0,36;;
040808;1800;;0,5;;
040808;1900;;0,719996;;
040808;2000;;1;;
040808;2100;;0,65;;
040808;2200;;0,48;;
040808;2300;;0,5;;
040809;0000;;0,31;;
040809;0100;;0,28;;
040809;0200;;;;
040809;0300;;0,16;;
040809;0400;;0,17;;
040809;0500;;0,2;;
040809;0600;;0,23;;
040809;0700;;0,57;;
040809;0800;;1,01;;
040809;0900;;0,65;;
040809;1000;;0,65;;
040809;1100;;0,719996;;
040809;1200;;0,679996;;
040809;1300;;0,709996;;
040809;1400;;0,4;;
040809;1500;;0,38;;
040809;1600;;0,709996;;
040809;1700;;0,54;;
040809;1800;;0,82;;
040809;1900;;3,26;;
040809;2000;;2,63;;
040809;2100;;1,79;;
040809;2200;;0,98;;
040809;2300;;0,589996;;
040810;0000;;0,41;;
040810;0100;;0,3;;
040810;0200;;;;
040810;0300;;0,35;;
040810;0400;;0,34;;
040810;0500;;0,36;;
040810;0600;;0,36;;
040810;0700;;0,679996;;
040810;0800;;1,01;;
040810;0900;;1,03;;
040810;1000;;0,839996;;
040810;1100;;0,48;;
040810;1200;;0,39;;
040810;1300;;0,28;;
040810;1400;;0,29;;
040810;1500;;0,21;;
040810;1600;;0,2;;
040810;1700;;0,36;;
040810;1800;;0,73;;
040810;1900;;1,8;;
040810;2000;;1,94;;
040810;2100;;1,52;;
040810;2200;;0,94;;
040810;2300;;0,599998;;
040811;0000;;0,4;;
040811;0100;;0,41;;
040811;0200;;;;
040811;0300;;0,27;;
040811;0400;;0,26;;
040811;0500;;0,3;;
040811;0600;;0,3;;
040811;0700;;0,52;;
040811;0800;;0,879996;;
040811;0900;;0,889997;;
040811;1000;;0,509996;;
040811;1100;;0,23;;
040811;1200;;0,23;;
040811;1300;;0,23;;
040811;1400;;0,19;;
040811;1500;;0,2;;
040811;1600;;0,18;;
040811;1700;;0,18;;
040811;1800;;0,99;;
040811;1900;;1,67;;
040811;2000;;0,99;;
040811;2100;;0,799996;;
040811;2200;;0,7;;
040811;2300;;0,65;;
040812;0000;;0,629996;;
040812;0100;;0,52;;
040812;0200;;;;
040812;0300;;0,58;;
040812;0400;;0,61;;
040812;0500;;0,669996;;
040812;0600;;0,599998;;
040812;0700;;0,879996;;
040812;0800;;1,03;;
040812;0900;;0,98;;
040812;1000;;0,799996;;
040812;1100;;0,4;;
040812;1200;;0,24;;
040812;1300;;0,26;;
040812;1400;;0,21;;
040812;1500;;0,16;;
040812;1600;;0,22;;
040812;1700;;0,19;;
040812;1800;;0,5;;
040812;1900;;0,75;;
040812;2000;;0,57;;
040812;2100;;0,38;;
040812;2200;;0,18;;
040812;2300;;0,16;;
040813;0000;;0,16;;
040813;0100;;0,14;;
040813;0200;;;;
040813;0300;;0,12;;
040813;0400;;0,14;;
040813;0500;;0,14;;
040813;0600;;0,16;;
040813;0700;;0,49;;
040813;0800;;0,57;;
040813;0900;;0,38;;
040813;1000;;0,25;;
040813;1100;;0,23;;
040813;1200;;;;
040813;1300;;;;
040813;1400;;;;
040813;1500;;0,53;;
040813;1600;;0,58;;
040813;1700;;0,589996;;
040813;1800;;0,929996;;
040813;1900;;0,74;;
040813;2000;;0,549996;;
040813;2100;;1,03;;
040813;2200;;1,04;;
040813;2300;;0,82;;
040814;0000;;0,39;;
040814;0100;;0,19;;
040814;0200;;;;
040814;0300;;0,13;;
040814;0400;;0,0699997;;
040814;0500;;0,12;;
040814;0600;;0,16;;
040814;0700;;0,28;;
040814;0800;;0,36;;
040814;0900;;0,52;;
040814;1000;;0,41;;
040814;1100;;0,22;;
040814;1200;;0,21;;
040814;1300;;0,22;;
040814;1400;;0,03;;
040814;1500;;0,00999999;;
040814;1600;;0;;
040814;1700;;0,00999999;;
040814;1800;;0,16;;
040814;1900;;0,5;;
040814;2000;;0,58;;
040814;2100;;0,38;;
040814;2200;;0,13;;
040814;2300;;0,46;;
040815;0000;;0,47;;
040815;0100;;0,38;;
040815;0200;;;;
040815;0300;;0,25;;
040815;0400;;0,28;;
040815;0500;;0,25;;
040815;0600;;0,29;;
040815;0700;;0,33;;
040815;0800;;0,36;;
040815;0900;;0,34;;
040815;1000;;0,34;;
040815;1100;;0,26;;
040815;1200;;0,25;;
040815;1300;;0,27;;
040815;1400;;0,24;;
040815;1500;;0,22;;
040815;1600;;0,24;;
040815;1700;;0,23;;
040815;1800;;0,36;;
040815;1900;;0,52;;
040815;2000;;0,41;;
040815;2100;;0,79;;
040815;2200;;1,04;;
040815;2300;;0,629996;;
040816;0000;;0,39;;
040816;0100;;0,28;;
040816;0200;;;;
040816;0300;;0,2;;
040816;0400;;0,17;;
040816;0500;;0,17;;
040816;0600;;0,24;;
040816;0700;;0,65;;
040816;0800;;1,13;;
040816;0900;;0,69;;
040816;1000;;0,47;;
040816;1100;;0,27;;
040816;1200;;0,24;;
040816;1300;;0,29;;
040816;1400;;0,27;;
040816;1500;;0,19;;
040816;1600;;0,25;;
040816;1700;;0,29;;
040816;1800;;0,559999;;
040816;1900;;1,26;;
040816;2000;;1,11;;
040816;2100;;0,75;;
040816;2200;;0,49;;
040816;2300;;0,34;;
040817;0000;;0,27;;
040817;0100;;0,23;;
040817;0200;;;;
040817;0300;;0,22;;
040817;0400;;0,21;;
040817;0500;;0,25;;
040817;0600;;0,29;;
040817;0700;;0,53;;
040817;0800;;0,77;;
040817;0900;;0,839996;;
040817;1000;;0,509996;;
040817;1100;;0,36;;
040817;1200;;0,31;;
040817;1300;;0,29;;
040817;1400;;0,21;;
040817;1500;;0,2;;
040817;1600;;0,12;;
040817;1700;;0,21;;
040817;1800;;0,79;;
040817;1900;;1,01;;
040817;2000;;0,98;;
040817;2100;;1,04;;
040817;2200;;0,69;;
040817;2300;;0,41;;
040818;0000;;0,33;;
040818;0100;;0,28;;
040818;0200;;;;
040818;0300;;0,21;;
040818;0400;;0,22;;
040818;0500;;0,28;;
040818;0600;;0,33;;
040818;0700;;0,599998;;
040818;0800;;1,04;;
040818;0900;;0,919996;;
