FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
160222;1000;;7,86259;;
160222;1100;;8,82137;;
160222;1200;;6,50486;;
160222;1300;;5,38385;;
160222;1400;;34,5673;;
160222;1500;;16,3969;;
160222;1600;;2,43651;;
160222;1700;;0,624215;;
160222;1800;;1,39258;;
160222;1900;;2,95523;;
160222;2000;;4,4491;;
160222;2100;;5,2356;;
160222;2200;;4,7878;;
160222;2300;;14,1876;;
160223;0000;;45,4571;;
160223;0100;;30,012;;
160223;0200;;19,8885;;
160223;0300;;21,922;;
160223;0400;;24,9625;;
160223;0500;;24,8293;;
160223;0600;;24,0905;;
160223;0700;;19,587;;
160223;0800;;14,5782;;
160223;0900;;11,5817;;
160223;1000;;7,13216;;
160223;1100;;1,32923;;
160223;1200;;0,371116;;
160223;1300;;25,8583;;
160223;1400;;20,3338;;
160223;1500;;3,31238;;
160223;1600;;0,929683;;
160223;1700;;1,25135;;
160223;1800;;2,60195;;
160223;1900;;5,54385;;
160223;2000;;6,08375;;
160223;2100;;4,2332;;
160223;2200;;27,4559;;
160223;2300;;26,9546;;
160224;0000;;14,2128;;
160224;0100;;7,99981;;
160224;0200;;13,8508;;
160224;0300;;15,6558;;
160224;0400;;12,2267;;
160224;0500;;10,7275;;
160224;0600;;12,3585;;
160224;0700;;12,8123;;
160224;0800;;16,5743;;
160224;0900;;15,1543;;
160224;1000;;10,6738;;
160224;1100;;7,8147;;
160224;1200;;6,45116;;
160224;1300;;3,26435;;
160224;1400;;3,16631;;
160224;1500;;5,4995;;
160224;1600;;31,2233;;
160224;1700;;45,9213;;
160224;1800;;20,3927;;
160224;1900;;9,36603;;
160224;2000;;9,00391;;
160224;2100;;9,5798;;
160224;2200;;;;
160224;2300;;0,557684;;
160225;0000;;4,68378;;
160225;0100;;17,212;;
160225;0200;;20,5973;;
160225;0300;;17,4208;;
160225;0400;;15,3755;;
160225;0500;;18,1333;;
160225;0600;;28,1465;;
160225;0700;;33,5206;;
160225;0800;;27,0643;;
160225;0900;;16,4632;;
160225;1000;;9,20587;;
160225;1100;;8,97327;;
160225;1200;;13,2723;;
160225;1300;;26,8547;;
160225;1400;;46,1675;;
160225;1500;;22,8653;;
160225;1600;;8,75862;;
160225;1700;;20,5742;;
160225;1800;;26,1542;;
160225;1900;;5,97356;;
160225;2000;;0,0766499;;
160225;2100;;0;;
160225;2200;;0,0979666;;
160225;2300;;0,131917;;
160226;0000;;0,0328833;;
160226;0100;;21,1086;;
160226;0200;;28,6271;;
160226;0300;;13,9047;;
160226;0400;;6,01726;;
160226;0500;;1,68372;;
160226;0600;;3,85146;;
160226;0700;;25,017;;
160226;0800;;31,8403;;
160226;0900;;26,037;;
160226;1000;;18,2415;;
160226;1100;;9,79408;;
160226;1200;;4,36158;;
160226;1300;;2,21092;;
160226;1400;;2,29828;;
160226;1500;;2,99063;;
160226;1600;;4,3894;;
160226;1700;;5,48148;;
160226;1800;;7,96304;;
160226;1900;;7,92728;;
160226;2000;;6,98875;;
160226;2100;;5,12823;;
160226;2200;;7,45903;;
160226;2300;;9,53911;;
160227;0000;;17,1635;;
160227;0100;;27,0051;;
160227;0200;;24,4305;;
160227;0300;;34,2801;;
160227;0400;;43,6815;;
160227;0500;;41,4296;;
160227;0600;;45,2946;;
160227;0700;;41,4886;;
160227;0800;;28,6076;;
160227;0900;;18,524;;
160227;1000;;8,22293;;
160227;1100;;16,206;;
160227;1200;;32,2526;;
160227;1300;;10,4133;;
160227;1400;;4,33604;;
160227;1500;;8,22379;;
160227;1600;;9,64905;;
160227;1700;;10,831;;
160227;1800;;13,0652;;
160227;1900;;13,822;;
160227;2000;;13,6427;;
160227;2100;;13,9788;;
160227;2200;;8,6662;;
160227;2300;;7,08735;;
160228;0000;;9,38173;;
160228;0100;;20,97;;
160228;0200;;33,0522;;
160228;0300;;42,4944;;
160228;0400;;45,0245;;
160228;0500;;38,4305;;
160228;0600;;35,7123;;
160228;0700;;38,95;;
160228;0800;;40,4075;;
160228;0900;;27,9851;;
160228;1000;;16,0585;;
160228;1100;;10,8975;;
160228;1200;;9,55847;;
160228;1300;;40,5208;;
160228;1400;;34,4101;;
160228;1500;;15,0464;;
160228;1600;;2,68233;;
160228;1700;;0,798949;;
160228;1800;;2,1055;;
160228;1900;;2,95097;;
160228;2000;;15,5436;;
160228;2100;;30,2046;;
160228;2200;;7,7067;;
160228;2300;;0,1912;;
160229;0000;;0,01365;;
160229;0100;;0;;
160229;0200;;0,006;;
160229;0300;;0,763248;;
160229;0400;;11,6037;;
160229;0500;;26,4902;;
160229;0600;;22,4457;;
160229;0700;;15,0857;;
160229;0800;;11,052;;
160229;0900;;6,77108;;
160229;1000;;27,0131;;
160229;1100;;31,4348;;
160229;1200;;6,59253;;
160229;1300;;0,553082;;
160229;1400;;0,0548165;;
160229;1500;;0,24465;;
160229;1600;;0,59155;;
160229;1700;;2,30103;;
160229;1800;;7,4478;;
160229;1900;;9,59232;;
160229;2000;;9,04079;;
160229;2100;;10,8145;;
160229;2200;;13,1387;;
160229;2300;;44,4355;;
160301;0000;;41,9445;;
160301;0100;;32,0488;;
160301;0200;;31,233;;
160301;0300;;22,391;;
160301;0400;;20,8796;;
160301;0500;;18,4983;;
160301;0600;;14,1387;;
160301;0700;;13,0352;;
160301;0800;;14,786;;
160301;0900;;15,0763;;
160301;1000;;12,3075;;
160301;1100;;8,3271;;
160301;1200;;10,4649;;
160301;1300;;15,096;;
160301;1400;;12,4838;;
160301;1500;;9,88666;;
160301;1600;;8,99785;;
160301;1700;;9,21271;;
160301;1800;;11,4205;;
160301;1900;;13,0998;;
160301;2000;;11,5888;;
160301;2100;;40,8696;;
160301;2200;;24,1207;;
160301;2300;;8,31412;;
160302;0000;;4,29305;;
160302;0100;;8,14148;;
160302;0200;;18,2084;;
160302;0300;;46,8075;;
160302;0400;;23,225;;
160302;0500;;9,56459;;
160302;0600;;6,49178;;
160302;0700;;10,202;;
160302;0800;;13,2977;;
160302;0900;;16,6228;;
160302;1000;;19,1358;;
160302;1100;;20,8103;;
160302;1200;;20,6651;;
160302;1300;;18,8733;;
160302;1400;;28,912;;
160302;1500;;37,993;;
160302;1600;;13,9204;;
160302;1700;;4,1685;;
160302;1800;;5,03181;;
160302;1900;;6,16782;;
160302;2000;;7,1442;;
160302;2100;;9,41994;;
160302;2200;;9,16418;;
160302;2300;;10,5745;;
160303;0000;;12,6823;;
160303;0100;;19,0076;;
160303;0200;;19,1657;;
160303;0300;;19,8315;;
160303;0400;;18,9147;;
160303;0500;;17,0883;;
160303;0600;;14,5455;;
160303;0700;;31,5536;;
160303;0800;;42,8806;;
160303;0900;;22,1184;;
160303;1000;;14,9047;;
160303;1100;;13,2885;;
160303;1200;;11,0088;;
160303;1300;;9,5582;;
160303;1400;;11,0978;;
160303;1500;;9,19908;;
160303;1600;;8,69498;;
160303;1700;;10,1667;;
160303;1800;;13,8065;;
160303;1900;;14,9222;;
160303;2000;;15,6327;;
160303;2100;;15,0638;;
160303;2200;;15,0773;;
160303;2300;;13,7373;;
160304;0000;;13,0526;;
160304;0100;;0,389133;;
160304;0200;;0;;
160304;0300;;0,0217833;;
160304;0400;;2,63038;;
160304;0500;;7,88274;;
160304;0600;;14,5598;;
160304;0700;;19,957;;
160304;0800;;21,8612;;
160304;0900;;21,7108;;
160304;1000;;23,4031;;
160304;1100;;25,3292;;
160304;1200;;25,3388;;
160304;1300;;22,5235;;
160304;1400;;23,0797;;
160304;1500;;22,0655;;
160304;1600;;27,7828;;
160304;1700;;67,577;;
160304;1800;;26,2966;;
160304;1900;;2,70123;;
160304;2000;;0,02085;;
160304;2100;;1,11297;;
160304;2200;;14,7835;;
160304;2300;;37,0375;;
160305;0000;;17,8932;;
160305;0100;;4,16382;;
160305;0200;;5,13905;;
160305;0300;;14,2287;;
160305;0400;;20,4823;;
160305;0500;;22,8322;;
160305;0600;;22,2415;;
160305;0700;;23,7972;;
160305;0800;;23,707;;
160305;0900;;23,4855;;
160305;1000;;27,2786;;
160305;1100;;49,563;;
160305;1200;;42,1965;;
160305;1300;;16,1647;;
160305;1400;;7,30125;;
160305;1500;;4,41111;;
