FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
060128;0000;;63,928;;
060129;0000;;26,8026;;
060130;0000;;23,0036;;
060131;0000;;20,2002;;
060201;0000;;17,3968;;
060202;0000;;29,0034;;
060203;0000;;22,6106;;
060204;0000;;19,2046;;
060205;0000;;20,305;;
060206;0000;;33,8242;;
060207;0000;;23,711;;
060208;0000;;50,6183;;
060209;0000;;58,819;;
060210;0000;;46,2168;;
060211;0000;;34,322;;
060212;0000;;37,5184;;
060213;0000;;31,4138;;
060214;0000;;46,7146;;
060215;0000;;36,025;;
060216;0000;;24,6018;;
060217;0000;;29,606;;
060218;0000;;31,2042;;
060219;0000;;22,5058;;
060220;0000;;25,021;;
060221;0000;;25,9118;;
060222;0000;;22,8988;;
060223;0000;;29,3178;;
060224;0000;;29,606;;
060225;0000;;38,0162;;
060226;0000;;57,6138;;
060227;0000;;30,4182;;
060228;0000;;42,4177;;
060301;0000;;69,2204;;
060302;0000;;51,221;;
060303;0000;;89,4467;;
060304;0000;;46,3216;;
060305;0000;;57,4304;;
060306;0000;;36,418;;
060307;0000;;38,121;;
060308;0000;;71,4211;;
060309;0000;;80,6436;;
060310;0000;;37,8066;;
060311;0000;;61,5175;;
060312;0000;;50,2254;;
060313;0000;;44,016;;
060314;0000;;41,92;;
060315;0000;;35,8154;;
060316;0000;;18,9164;;
060317;0000;;32,1212;;
060318;0000;;35,0032;;
060319;0000;;64,2161;;
060320;0000;;20,6194;;
060321;0000;;27,7196;;
060322;0000;;23,3965;;
060323;0000;;13,2048;;
060324;0000;;0,4978;;
060325;0000;;5,6068;;
060326;0000;;1,5982;;
060327;0000;;8,90799;;
060328;0000;;29,213;;
060329;0000;;29,9204;;
060330;0000;;29,213;;
060331;0000;;28,2174;;
060401;0000;;26,8026;;
060402;0000;;17,816;;
060403;0000;;36,418;;
060404;0000;;16,2178;;
060405;0000;;16,0082;;
060406;0000;;33,405;;
060407;0000;;37,4136;;
060408;0000;;10,2966;;
060409;0000;;14,3052;;
060410;0000;;34,322;;
060411;0000;;19,2046;;
060412;0000;;17,2134;;
060413;0000;;39,2214;;
060414;0000;;52,3213;;
060415;0000;;51,8236;;
060416;0000;;29,606;;
060417;0000;;18,9164;;
060418;0000;;4,4016;;
060419;0000;;29,606;;
060420;0000;;16,7942;;
060421;0000;;15,3008;;
060422;0000;;12,9952;;
060423;0000;;1,31;;
060424;0000;;18,209;;
060425;0000;;42,706;;
060426;0000;;54,5222;;
060427;0000;;18,7068;;
060428;0000;;31,4138;;
060429;0000;;42,4177;;
060430;0000;;17,3182;;
060501;0000;;47,6316;;
060502;0000;;84,626;;
060503;0000;;31,6234;;
060504;0000;;13,8074;;
060505;0000;;30,6016;;
060506;0000;;26,8026;;
060507;0000;;14,9078;;
060508;0000;;9,0128;;
060509;0000;;15,9034;;
060510;0000;;9,9036;;
060511;0000;;7,991;;
060512;0000;;10,7158;;
060513;0000;;5,0042;;
060514;0000;;25,021;;
060515;0000;;7,91239;;
060516;0000;;14,3052;;
060517;0000;;14,017;;
060518;0000;;19,8072;;
060519;0000;;3,013;;
060520;0000;;8,20059;;
060521;0000;;8,5936;;
