FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121210;1300;;;;
121210;1400;;;;
121210;1500;;;;
121210;1600;;;;
121210;1700;;;;
121210;1800;;;;
121210;1900;;;;
121210;2000;;;;
121210;2100;;;;
121210;2200;;;;
121210;2300;;;;
121211;0000;;;;
121211;0100;;;;
121211;0200;;;;
121211;0300;;;;
121211;0400;;;;
121211;0500;;;;
121211;0600;;;;
121211;0700;;;;
121211;0800;;;;
121211;0900;;;;
121211;1000;;;;
121211;1100;;;;
121211;1200;;;;
121211;1300;;;;
121211;1400;;;;
121211;1500;;;;
121211;1600;;;;
121211;1700;;;;
121211;1800;;;;
121211;1900;;;;
121211;2000;;;;
121211;2100;;;;
121211;2200;;;;
121211;2300;;;;
121212;0000;;;;
121212;0100;;;;
121212;0200;;;;
121212;0300;;;;
121212;0400;;;;
121212;0500;;;;
121212;0600;;;;
121212;0700;;;;
121212;0800;;;;
121212;0900;;;;
121212;1000;;;;
121212;1100;;;;
121212;1200;;;;
121212;1300;;;;
121212;1400;;;;
121212;1500;;;;
121212;1600;;;;
121212;1700;;;;
121212;1800;;;;
121212;1900;;;;
121212;2000;;;;
121212;2100;;;;
121212;2200;;;;
121212;2300;;;;
121213;0000;;;;
121213;0100;;;;
121213;0200;;;;
121213;0300;;;;
121213;0400;;;;
121213;0500;;;;
121213;0600;;;;
121213;0700;;;;
121213;0800;;;;
121213;0900;;;;
121213;1000;;;;
121213;1100;;;;
121213;1200;;;;
121213;1300;;;;
121213;1400;;;;
121213;1500;;;;
121213;1600;;;;
121213;1700;;;;
121213;1800;;;;
121213;1900;;;;
121213;2000;;;;
121213;2100;;;;
121213;2200;;;;
121213;2300;;;;
121214;0000;;;;
121214;0100;;;;
121214;0200;;;;
121214;0300;;;;
121214;0400;;;;
121214;0500;;;;
121214;0600;;;;
121214;0700;;;;
121214;0800;;;;
121214;0900;;;;
121214;1000;;;;
121214;1100;;;;
121214;1200;;;;
121214;1300;;;;
121214;1400;;;;
121214;1500;;;;
121214;1600;;;;
121214;1700;;;;
121214;1800;;;;
121214;1900;;;;
121214;2000;;;;
121214;2100;;;;
121214;2200;;;;
121214;2300;;;;
121215;0000;;;;
121215;0100;;;;
121215;0200;;;;
121215;0300;;;;
121215;0400;;;;
121215;0500;;;;
121215;0600;;;;
121215;0700;;;;
121215;0800;;;;
121215;0900;;;;
121215;1000;;;;
121215;1100;;;;
121215;1200;;;;
121215;1300;;;;
121215;1400;;;;
121215;1500;;;;
121215;1600;;;;
121215;1700;;;;
121215;1800;;;;
121215;1900;;;;
121215;2000;;;;
121215;2100;;;;
121215;2200;;;;
121215;2300;;;;
121216;0000;;;;
121216;0100;;;;
121216;0200;;;;
121216;0300;;;;
121216;0400;;;;
121216;0500;;;;
121216;0600;;;;
121216;0700;;;;
121216;0800;;;;
121216;0900;;;;
121216;1000;;;;
121216;1100;;;;
121216;1200;;;;
121216;1300;;;;
121216;1400;;;;
121216;1500;;;;
121216;1600;;;;
