FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040409;0700;;;;
040409;0800;;;;
040409;0900;;;;
040409;1000;;;;
040409;1100;;;;
040409;1200;;;;
040409;1300;;;;
040409;1400;;;;
040409;1500;;;;
040409;1600;;;;
040409;1700;;;;
040409;1800;;;;
040409;1900;;;;
040409;2000;;;;
040409;2100;;;;
040409;2200;;;;
040409;2300;;;;
040410;0000;;;;
040410;0100;;;;
040410;0200;;;;
040410;0300;;;;
040410;0400;;;;
040410;0500;;;;
040410;0600;;;;
040410;0700;;;;
040410;0800;;;;
040410;0900;;;;
040410;1000;;;;
040410;1100;;;;
040410;1200;;;;
040410;1300;;;;
040410;1400;;;;
040410;1500;;;;
040410;1600;;;;
040410;1700;;;;
040410;1800;;;;
040410;1900;;;;
040410;2000;;;;
040410;2100;;;;
040410;2200;;;;
040410;2300;;;;
040411;0000;;;;
040411;0100;;;;
040411;0200;;;;
040411;0300;;;;
040411;0400;;;;
040411;0500;;;;
040411;0600;;;;
040411;0700;;;;
040411;0800;;;;
040411;0900;;;;
040411;1000;;;;
040411;1100;;;;
040411;1200;;;;
040411;1300;;;;
040411;1400;;;;
040411;1500;;;;
040411;1600;;;;
040411;1700;;;;
040411;1800;;;;
040411;1900;;;;
040411;2000;;;;
040411;2100;;;;
040411;2200;;;;
040411;2300;;;;
040412;0000;;;;
040412;0100;;;;
040412;0200;;;;
040412;0300;;;;
040412;0400;;;;
040412;0500;;;;
040412;0600;;;;
040412;0700;;;;
040412;0800;;;;
040412;0900;;;;
040412;1000;;;;
040412;1100;;;;
040412;1200;;;;
040412;1300;;;;
040412;1400;;;;
040412;1500;;;;
040412;1600;;;;
040412;1700;;;;
040412;1800;;;;
040412;1900;;;;
040412;2000;;;;
040412;2100;;;;
040412;2200;;;;
040412;2300;;;;
040413;0000;;;;
040413;0100;;;;
040413;0200;;;;
040413;0300;;;;
040413;0400;;;;
040413;0500;;;;
040413;0600;;;;
040413;0700;;;;
040413;0800;;;;
040413;0900;;;;
040413;1000;;;;
040413;1100;;;;
040413;1200;;;;
040413;1300;;;;
040413;1400;;;;
040413;1500;;;;
040413;1600;;;;
040413;1700;;;;
040413;1800;;;;
040413;1900;;;;
040413;2000;;;;
