FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110620;0900;;;;
110620;1000;;;;
110620;1100;;;;
110620;1200;;;;
110620;1300;;;;
110620;1400;;;;
110620;1500;;;;
110620;1600;;;0,275;
110620;1700;;;0,282333;
110620;1800;;;0,22575;
110620;1900;;;0,215084;
110620;2000;;;0,22625;
110620;2100;;;0,24225;
110620;2200;;;0,274416;
110620;2300;;;0,26475;
110621;0000;;;0,25575;
110621;0100;;;0,254666;
110621;0200;;;0,257;
110621;0300;;;0,274834;
110621;0400;;;0,26175;
110621;0500;;;0,277834;
110621;0600;;;0,255666;
110621;0700;;;0,254;
110621;0800;;;0,274584;
110621;0900;;;0,276917;
110621;1000;;;0,277416;
110621;1100;;;0,300416;
110621;1200;;;0,29775;
110621;1300;;;0,296834;
110621;1400;;;0,282166;
110621;1500;;;0,25325;
110621;1600;;;0,294583;
110621;1700;;;0,267666;
110621;1800;;;;
110621;1900;;;;
110621;2000;;;;
110621;2100;;;;
110621;2200;;;34,3184;
110621;2300;;;28,46;
110622;0000;;;17,2875;
110622;0100;;;16,8809;
110622;0200;;;15,9466;
110622;0300;;;11,0091;
110622;0400;;;7,52335;
110622;0500;;;7,9675;
110622;0600;;;11,3684;
110622;0700;;;7,76665;
110622;0800;;;6,295;
110622;0900;;;6,70914;
110622;1000;;;7,38335;
110622;1100;;;4,41666;
110622;1200;;;1,40016;
110622;1300;;;2,35375;
110622;1400;;;1,668;
110622;1500;;;5,04166;
110622;1600;;;2,99666;
110622;1700;;;4,96574;
110622;1800;;;3,50584;
110622;1900;;;4,96333;
110622;2000;;;3,36666;
110622;2100;;;1,53634;
110622;2200;;;1,13766;
110622;2300;;;0,208834;
110623;0000;;;1,47116;
110623;0100;;;2,24884;
110623;0200;;;0,604085;
110623;0300;;;1,49634;
110623;0400;;;1,063;
110623;0500;;;0,970249;
110623;0600;;;3,84641;
110623;0700;;;3,868;
110623;0800;;;2,95816;
110623;0900;;;4,45891;
110623;1000;;;5,21082;
110623;1100;;;7,49;
110623;1200;;;10,4991;
110623;1300;;;7,85431;
110623;1400;;;5,34282;
110623;1500;;;1,66384;
110623;1600;;;5,50648;
