FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
091125;0000;;;;
091125;0100;;;;
091125;0200;;;;
091125;0300;;;;
091125;0400;;;;
091125;0500;;;;
091125;0600;;;;
091125;0700;;;;
091125;0800;;;;
091125;0900;;;;
091125;1000;;;;
091125;1100;;;;
091125;1200;;;;
091125;1300;;;;
091125;1400;;;;
091125;1500;;;;
091125;1600;;;;
091125;1700;;;;
091125;1800;;;;
091125;1900;;;;
091125;2000;;;;
091125;2100;;;;
091125;2200;;;;
091125;2300;;;;
091126;0000;;;;
091126;0100;;;;
091126;0200;;;;
091126;0300;;;;
091126;0400;;;;
091126;0500;;;;
091126;0600;;;;
091126;0700;;;;
091126;0800;;;;
091126;0900;;;;
091126;1000;;;;
091126;1100;;;;
091126;1200;;;;
091126;1300;;;;
091126;1400;;;;
091126;1500;;;;
091126;1600;;;;
091126;1700;;;;
091126;1800;;;;
091126;1900;;;;
091126;2000;;;;
091126;2100;;;;
091126;2200;;;;
091126;2300;;;;
091127;0000;;;;
091127;0100;;;;
091127;0200;;;;
091127;0300;;;;
091127;0400;;;;
091127;0500;;;;
091127;0600;;;;
091127;0700;;;;
091127;0800;;;;
091127;0900;;;;
091127;1000;;;;
091127;1100;;;;
091127;1200;;;;
091127;1300;;;;
091127;1400;;;;
091127;1500;;;;
091127;1600;;;;
091127;1700;;;;
091127;1800;;;;
091127;1900;;;;
091127;2000;;;;
091127;2100;;;;
091127;2200;;;;
091127;2300;;;;
091128;0000;;;;
091128;0100;;;;
091128;0200;;;;
091128;0300;;;;
091128;0400;;;;
091128;0500;;;;
091128;0600;;;;
091128;0700;;;;
091128;0800;;;;
091128;0900;;;;
091128;1000;;;;
091128;1100;;;;
091128;1200;;;;
091128;1300;;;;
091128;1400;;;;
091128;1500;;;;
091128;1600;;;;
091128;1700;;;;
091128;1800;;;;
091128;1900;;;;
091128;2000;;;;
091128;2100;;;;
091128;2200;;;;
091128;2300;;;;
091129;0000;;;;
091129;0100;;;;
091129;0200;;;;
091129;0300;;;;
091129;0400;;;;
091129;0500;;;;
091129;0600;;;;
091129;0700;;;;
091129;0800;;;;
091129;0900;;;;
091129;1000;;;;
091129;1100;;;;
091129;1200;;;;
091129;1300;;;;
091129;1400;;;;
091129;1500;;;;
091129;1600;;;;
091129;1700;;;;
091129;1800;;;;
091129;1900;;;;
091129;2000;;;;
091129;2100;;;;
091129;2200;;;;
091129;2300;;;;
091130;0000;;;;
091130;0100;;;;
091130;0200;;;;
091130;0300;;;;
091130;0400;;;;
091130;0500;;;;
091130;0600;;;;
091130;0700;;;;
091130;0800;;;;
091130;0900;;;;
091130;1000;;;;
091130;1100;;;;
091130;1200;;;;
091130;1300;;;;
091130;1400;;;;
091130;1500;;;;
091130;1600;;;;
091130;1700;;;;
091130;1800;;;;
091130;1900;;;;
091130;2000;;;;
091130;2100;;;;
091130;2200;;;;
091130;2300;;;;
091201;0000;;;;
091201;0100;;;;
091201;0200;;;;
091201;0300;;;;
091201;0400;;;;
091201;0500;;;;
091201;0600;;;;
091201;0700;;;;
091201;0800;;;;
091201;0900;;;;
091201;1000;;;;
091201;1100;;;;
091201;1200;;;;
091201;1300;;;;
091201;1400;;;;
091201;1500;;;;
091201;1600;;;;
091201;1700;;;;
091201;1800;;;;
091201;1900;;;;
091201;2000;;;;
091201;2100;;;;
091201;2200;;;;
091201;2300;;;;
091202;0000;;;;
091202;0100;;;;
091202;0200;;;;
091202;0300;;;;
091202;0400;;;;
091202;0500;;;;
091202;0600;;;;
091202;0700;;;;
091202;0800;;;;
091202;0900;;;;
091202;1000;;;;
091202;1100;;;;
091202;1200;;;;
091202;1300;;;;
091202;1400;;;;
