FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110624;2200;;;0,0982759;
110624;2300;;;0,206379;
110625;0000;;;0,294828;
110625;0100;;;0,186724;
110625;0200;;;0,235862;
110625;0300;;;0,108103;
110625;0400;;;0,108103;
110625;0500;;;0,127759;
110625;0600;;;0,137586;
110625;0700;;;0,176897;
110625;0800;;;0,206379;
110625;0900;;;0,167069;
110625;1000;;;0,432414;
110625;1100;;;0,265345;
110625;1200;;;0,186724;
110625;1300;;;0,216207;
110625;1400;;;0,127759;
110625;1500;;;0,206379;
110625;1600;;;0,117931;
110625;1700;;;0,137586;
110625;1800;;;0,176897;
110625;1900;;;1,01224;
110625;2000;;;1,07121;
110625;2100;;;0,304655;
110625;2200;;;0,363621;
110625;2300;;;0,923793;
110626;0000;;;0,314483;
110626;0100;;;0,117931;
110626;0200;;;0,206379;
110626;0300;;;0,334138;
110626;0400;;;0,265345;
110626;0500;;;0,255517;
110626;0600;;;0,0982759;
110626;0700;;;0,0884483;
110626;0800;;;0,0491379;
110626;0900;;;0,108103;
110626;1000;;;0,393103;
110626;1100;;;0,285;
110626;1200;;;0,157241;
110626;1300;;;0,127759;
110626;1400;;;0,117931;
110626;1500;;;0,0589654;
110626;1600;;;0,0687931;
110626;1700;;;0,0589654;
110626;1800;;;0,0884483;
110626;1900;;;0,32431;
110626;2000;;;0,845172;
110626;2100;;;0,530689;
110626;2200;;;0,0491379;
110626;2300;;;0,00982758;
110627;0000;;;0;
110627;0100;;;0,127759;
110627;0200;;;0,0786207;
110627;0300;;;0,0589654;
110627;0400;;;0,0491379;
110627;0500;;;0,00982758;
110627;0600;;;0,0687931;
110627;0700;;;0,0589654;
110627;0800;;;0,0491379;
110627;0900;;;0,0982759;
110627;1000;;;0,157241;
110627;1100;;;0,186724;
110627;1200;;;0,0294828;
110627;1300;;;0,0491379;
110627;1400;;;0,0294828;
110627;1500;;;0,0687931;
110627;1600;;;0,0196552;
