FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161215;1800;;1;;
161215;1900;;1;;
161215;2000;;1;;
161215;2100;;1;;
161215;2200;;1;;
161215;2300;;1;;
161216;0000;;1;;
161216;0100;;1;;
161216;0200;;1;;
161216;0300;;1;;
161216;0400;;1;;
161216;0500;;1;;
161216;0600;;1;;
161216;0700;;1,02033;;
161216;0800;;1,40467;;
161216;0900;;1,24592;;
161216;1000;;1,66433;;
161216;1100;;1,64358;;
161216;1200;;1;;
161216;1300;;1;;
161216;1400;;;;
161216;1500;;;;
161216;1600;;1;;
161216;1700;;1;;
161216;1800;;1,37288;;
161216;1900;;1;;
161216;2000;;1;;
161216;2100;;1,04735;;
161216;2200;;2,09425;;
161216;2300;;1,3843;;
161217;0000;;1,70015;;
161217;0100;;2,31505;;
161217;0200;;3,17949;;
161217;0300;;3,73591;;
161217;0400;;3,66967;;
161217;0500;;2,83891;;
161217;0600;;3,23285;;
161217;0700;;2,97497;;
161217;0800;;4,37477;;
161217;0900;;1,66754;;
161217;1000;;5,5872;;
161217;1100;;2,25069;;
161217;1200;;1,1546;;
161217;1300;;1,39261;;
161217;1400;;1,55245;;
161217;1500;;1,48762;;
161217;1600;;1,94724;;
161217;1700;;1,82495;;
161217;1800;;1,70944;;
161217;1900;;1,67261;;
161217;2000;;1,04292;;
161217;2100;;1,41682;;
161217;2200;;1,23333;;
161217;2300;;1,30787;;
161218;0000;;2,46722;;
161218;0100;;1,47091;;
161218;0200;;1,1901;;
161218;0300;;1,00337;;
161218;0400;;1,04211;;
161218;0500;;1,01829;;
161218;0600;;1,33161;;
161218;0700;;1,03811;;
161218;0800;;1,04454;;
161218;0900;;1,00882;;
161218;1000;;1,22531;;
161218;1100;;1;;
161218;1200;;1,02612;;
161218;1300;;1,19623;;
161218;1400;;1,95938;;
161218;1500;;2,26697;;
161218;1600;;2,21531;;
161218;1700;;2,63874;;
161218;1800;;2,35375;;
161218;1900;;1,95453;;
161218;2000;;2,39629;;
161218;2100;;3,32304;;
161218;2200;;4,11306;;
161218;2300;;4,20675;;
161219;0000;;4,07956;;
161219;0100;;3,85432;;
161219;0200;;3,5447;;
161219;0300;;3,38911;;
161219;0400;;3,23967;;
161219;0500;;3,1147;;
161219;0600;;4,20683;;
161219;0700;;3,93446;;
161219;0800;;2,67813;;
161219;0900;;1,91923;;
161219;1000;;1,66783;;
161219;1100;;1,30305;;
161219;1200;;1,89903;;
161219;1300;;2,06033;;
161219;1400;;1,91668;;
161219;1500;;1,63893;;
161219;1600;;1,38702;;
161219;1700;;1,31643;;
161219;1800;;1,1409;;
161219;1900;;1,04666;;
161219;2000;;1,16085;;
161219;2100;;1,17994;;
161219;2200;;1,22931;;
161219;2300;;1,64754;;
161220;0000;;2,68512;;
161220;0100;;2,98486;;
161220;0200;;2,43517;;
161220;0300;;2,11684;;
161220;0400;;1,91744;;
161220;0500;;1,87823;;
161220;0600;;2,57506;;
161220;0700;;3,12859;;
161220;0800;;3,60923;;
161220;0900;;4,1666;;
161220;1000;;;;
161220;1100;;;;
161220;1200;;;;
161220;1300;;1;;
161220;1400;;1;;
161220;1500;;1,02229;;
161220;1600;;1;;
161220;1700;;1;;
161220;1800;;1;;
161220;1900;;1;;
161220;2000;;1;;
161220;2100;;1;;
161220;2200;;1;;
161220;2300;;1;;
161221;0000;;1,01991;;
161221;0100;;1,37313;;
161221;0200;;1,98991;;
161221;0300;;1,0159;;
161221;0400;;1;;
161221;0500;;1,26985;;
161221;0600;;1,46246;;
161221;0700;;1,05805;;
161221;0800;;1,0974;;
161221;0900;;1,13585;;
161221;1000;;1;;
161221;1100;;1;;
161221;1200;;1,03921;;
161221;1300;;1,19492;;
161221;1400;;1,23238;;
161221;1500;;1,15165;;
161221;1600;;1,53902;;
161221;1700;;1,31307;;
161221;1800;;1;;
161221;1900;;1;;
161221;2000;;1;;
161221;2100;;1;;
161221;2200;;1;;
161221;2300;;1;;
161222;0000;;1;;
161222;0100;;1;;
161222;0200;;1;;
161222;0300;;1;;
161222;0400;;1,37024;;
161222;0500;;2,43508;;
161222;0600;;3,35936;;
161222;0700;;2,20764;;
161222;0800;;1,0355;;
161222;0900;;1;;
161222;1000;;1;;
161222;1100;;1;;
161222;1200;;1;;
161222;1300;;2,17159;;
161222;1400;;1,56025;;
161222;1500;;2,10064;;
161222;1600;;2,96687;;
161222;1700;;2,0177;;
161222;1800;;1,0283;;
161222;1900;;1,01547;;
