FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110622;0600;;;1,91322;
110622;0700;;;1,18498;
110622;0800;;;0,656655;
110622;0900;;;1,18219;
110622;1000;;;1,97866;
110622;1100;;;1,67354;
110622;1200;;;1,14833;
110622;1300;;;1,8181;
110622;1400;;;1,67469;
110622;1500;;;3,36733;
110622;1600;;;1,74463;
110622;1700;;;4,29278;
110622;1800;;;2,9575;
110622;1900;;;4,86398;
110622;2000;;;2,68271;
110622;2100;;;1,70708;
110622;2200;;;1,64148;
110622;2300;;;1,34685;
110623;0000;;;1,67969;
110623;0100;;;1,99014;
110623;0200;;;1,52725;
110623;0300;;;1,8942;
110623;0400;;;1,71118;
110623;0500;;;1,45944;
110623;0600;;;2,92215;
110623;0700;;;2,68082;
110623;0800;;;2,57455;
110623;0900;;;3,71493;
110623;1000;;;4,40398;
110623;1100;;;4,8881;
110623;1200;;;6,00715;
110623;1300;;;5,63299;
110623;1400;;;5,01347;
110623;1500;;;1,82327;
110623;1600;;;2,99267;
110623;1700;;;2,86844;
110623;1800;;;2,05394;
110623;1900;;;1,36579;
110623;2000;;;0,545628;
110623;2100;;;0,170806;
110623;2200;;;1,01114;
110623;2300;;;0,982767;
110624;0000;;;0,197292;
110624;0100;;;0,194258;
110624;0200;;;0,117342;
110624;0300;;;0,127756;
110624;0400;;;0,00631399;
110624;0500;;;0,00819999;
110624;0600;;;0,0691259;
110624;0700;;;0,010168;
110624;0800;;;0,515205;
110624;0900;;;24,4176;
110624;1000;;;5,7523;
110624;1100;;;1,34833;
110624;1200;;;3,07672;
110624;1300;;;0,933408;
110624;1400;;;;
110624;1500;;;;
110624;1600;;;;
110624;1700;;;;
110624;1800;;;;
110624;1900;;;2,99439;
110624;2000;;;1,76431;
110624;2100;;;1,6651;
110624;2200;;;2,50806;
110624;2300;;;1,8555;
110625;0000;;;2,14242;
110625;0100;;;0,43296;
110625;0200;;;0,140794;
110625;0300;;;1,42705;
110625;0400;;;0,143746;
110625;0500;;;0,798433;
110625;0600;;;0,745461;
110625;0700;;;6,78091;
110625;0800;;;16,0564;
110625;0900;;;13,1586;
110625;1000;;;24,6722;
110625;1100;;;10,7584;
110625;1200;;;8,31728;
110625;1300;;;7,86871;
110625;1400;;;4,64882;
110625;1500;;;2,11527;
110625;1600;;;4,80102;
110625;1700;;;2,80129;
110625;1800;;;1,66222;
110625;1900;;;10,7031;
110625;2000;;;14,491;
110625;2100;;;2,2327;
110625;2200;;;1,50216;
110625;2300;;;9,83591;
110626;0000;;;6,49693;
110626;0100;;;0,654852;
110626;0200;;;0,686913;
110626;0300;;;2,70575;
110626;0400;;;2,67738;
110626;0500;;;1,92446;
110626;0600;;;0,184746;
110626;0700;;;0,142106;
110626;0800;;;0,115046;
110626;0900;;;1,92528;
110626;1000;;;2,22827;
110626;1100;;;2,33282;
110626;1200;;;0,772194;
110626;1300;;;1,03722;
110626;1400;;;1,29174;
110626;1500;;;0,973831;
110626;1600;;;1,28715;
110626;1700;;;1,60105;
110626;1800;;;1,24812;
110626;1900;;;2,52986;
110626;2000;;;6,48317;
110626;2100;;;3,64826;
110626;2200;;;0,299054;
110626;2300;;;0,0853616;
110627;0000;;;0,478388;
110627;0100;;;0,495034;
110627;0200;;;0,400734;
110627;0300;;;0,270108;
110627;0400;;;0,297496;
110627;0500;;;0,185238;
110627;0600;;;0,204344;
110627;0700;;;0,164246;
110627;0800;;;0,177858;
110627;0900;;;0,870343;
110627;1000;;;1,31085;
110627;1100;;;0,867151;
110627;1200;;;0,606881;
110627;1300;;;1,08412;
110627;1400;;;0,739803;
110627;1500;;;1,02172;
110627;1600;;;0,862144;
110627;1700;;;0,143254;
110627;1800;;;0,0902405;
110627;1900;;;0,044526;
110627;2000;;;0,09266;
110627;2100;;;0,176054;
110627;2200;;;0,429106;
110627;2300;;;0,885103;
110628;0000;;;0,47232;
110628;0100;;;0,134644;
110628;0200;;;0,149404;
110628;0300;;;0,0655999;
110628;0400;;;0,203442;
110628;0500;;;0,15252;
110628;0600;;;0,080032;
110628;0700;;;0,117998;
110628;0800;;;0,980968;
110628;0900;;;1,38794;
110628;1000;;;1,76702;
110628;1100;;;4,69122;
110628;1200;;;10,0862;
110628;1300;;;3,70017;
110628;1400;;;7,49013;
110628;1500;;;2,37177;
110628;1600;;;2,64843;
110628;1700;;;1,38277;
110628;1800;;;1,10806;
110628;1900;;;2,16169;
110628;2000;;;1,59711;
110628;2100;;;2,40802;
110628;2200;;;1,16317;
110628;2300;;;1,09806;
110629;0000;;;1,37785;
110629;0100;;;1,54824;
110629;0200;;;1,50699;
110629;0300;;;2,4304;
110629;0400;;;1,42746;
110629;0500;;;1,11331;
110629;0600;;;0,624102;
110629;0700;;;0,743903;
110629;0800;;;1,1111;
110629;0900;;;0,697656;
110629;1000;;;1,44189;
110629;1100;;;0,439602;
110629;1200;;;;
110629;1300;;;;
110629;1400;;;0,333084;
110629;1500;;;0,378102;
110629;1600;;;0,388434;
110629;1700;;;0,28454;
110629;1800;;;0,193438;
110629;1900;;;0,40262;
110629;2000;;;0,231158;
110629;2100;;;0,727176;
110629;2200;;;1,2523;
110629;2300;;;0,274536;
110630;0000;;;0,164902;
110630;0100;;;0,04797;
110630;0200;;;0,005986;
110630;0300;;;0,0985639;
110630;0400;;;0,102664;
110630;0500;;;0,306188;
110630;0600;;;0,454362;
